left_border_x,left_border_y,right_border_x,right_border_y,pos_x,pos_y
-11.115600007147378,-91.93495976360792,4.439506644238778,-93.77690363770584,-4.777065277099609,-92.68553161621094
-10.925776370603291,-90.4293640385525,4.6251412439108,-92.3140503201486,-4.596593856811523,-91.19642639160156
-10.736352955069346,-88.92678986236497,4.811172080890991,-90.84685454422913,-4.412745475769043,-89.70773315429688
-10.547933452818413,-87.42641216463453,4.998389521592017,-89.37637660785688,-4.226059913635254,-88.2193603515625
-10.359618280917044,-85.92523526253359,5.184745381951668,-87.90290687874456,-4.036534786224365,-86.72970581054688
-10.171005886133736,-84.42662550847585,5.371641599108081,-86.42137275297101,-3.845151424407959,-85.23848724365234
-9.984267260686494,-82.94089802871697,5.557759853749129,-84.94151917912605,-3.6542840003967285,-83.7557144165039
-9.79739947814329,-81.4524268031404,5.744603991733177,-83.45329138249986,-3.462749719619751,-82.2679443359375
-9.610574899154596,-79.9666946075257,5.931674761877641,-81.96103917836902,-3.2718288898468018,-80.78006744384766
-9.424167863140847,-78.48498295851101,6.118126364224695,-80.46284424841642,-3.082463264465332,-79.29200744628906
-9.23759001837718,-77.00633857761594,6.304499477653302,-78.96016873521373,-2.8953566551208496,-77.80363464355469
-9.05064541457253,-75.53033753424099,6.490715722648156,-77.45382977740974,-2.711108922958374,-76.31495666503906
-8.862886690220389,-74.05557442617061,6.675958806768721,-75.94546931388449,-2.5299925804138184,-74.8258056640625
-8.674878294485453,-72.58271097176046,6.860117974229912,-74.43429102999654,-2.3524577617645264,-73.33626556396484
-8.486744876069945,-71.111947757629,7.043347987441978,-72.91979993818703,-2.1790032386779785,-71.84622955322266
-8.298281588966681,-69.64314014861075,7.225278061436358,-71.40216686024438,-2.010103464126587,-70.35567474365234
-8.11052604481311,-68.17794155297335,7.406334529814755,-69.87869057713935,-1.8466612100601196,-68.864501953125
-7.9220677163103055,-66.71425644638846,7.586135815067337,-68.35246985999196,-1.6890722513198853,-67.3726806640625
-7.732598955769282,-65.25169578411462,7.764680557031017,-66.8240080078929,-1.5376510620117188,-65.88021850585938
-7.542733227740596,-63.791905606547886,7.942418215344027,-65.29061333741883,-1.3931403160095215,-64.3870849609375
-7.354419556374874,-62.333118087341944,8.116680730359162,-63.75429306138518,-1.2559236288070679,-62.89332580566406
-7.16808863948619,-60.87560220907854,8.289669767634898,-62.2144456390478,-1.1264854669570923,-61.39888381958008
-6.984089160285537,-59.419076603912956,8.461149196925724,-60.67120058262792,-1.0052787065505981,-59.903770446777344
-6.800589437282351,-57.96612614099343,8.632413308467969,-59.12012472412332,-0.893420398235321,-58.407833099365234
-6.619077114043312,-56.51690612346025,8.808106635799534,-57.56082915347813,-0.7921466827392578,-56.91120147705078
-6.439508475999427,-55.065369603334965,8.988080817293628,-56.00239913252205,-0.7012045979499817,-55.41389846801758
-6.26299559455465,-53.612522184940595,9.155229052257402,-54.44174058434738,-0.6206438541412354,-53.915977478027344
-6.089302153862652,-52.159146480256425,9.319087129977285,-52.878037549007274,-0.5507336258888245,-52.41755294799805
-5.921201163335294,-50.70435629006238,9.475231013604793,-51.31191215081413,-0.49158424139022827,-50.91861343383789
-5.755161152779807,-49.24799402952203,9.623432879262577,-49.74401980426117,-0.44322580099105835,-49.41932678222656
-5.592609404080627,-47.790614507717024,9.757556164605273,-48.172748516224125,-0.40589427947998047,-47.919734954833984
-5.432531309037616,-46.33206486824145,9.866706719055756,-46.597962735389736,-0.379827082157135,-46.41987991333008
-5.281953845704844,-44.871881412110774,9.955260128779866,-45.0208069862333,-0.36516693234443665,-44.91993713378906
-5.1389013178886085,-43.40946743145085,10.042026002926915,-43.44261801795528,-0.3618912994861603,-43.419898986816406
-5.000925590585928,-41.947223434964926,10.156480971840503,-41.857773873495944,-0.37074336409568787,-41.919898986816406
-4.864693365172116,-40.48600057447516,10.270953429252755,-40.26251278755243,-0.3928907811641693,-40.41997146606445
-4.73879003435597,-39.02421348471082,10.390148382804437,-38.65948733609607,-0.42904427647590637,-38.92031478881836
-4.62209791815115,-37.561127711808666,10.504846261608419,-37.04990992859759,-0.47970932722091675,-37.42113494873047
-4.51704220123266,-36.09484388011973,10.615031348799118,-35.43814421322647,-0.544748842716217,-35.922454833984375
-4.420751665373422,-34.62316417480037,10.726005762035754,-33.830516715859595,-0.6231421828269958,-34.42443084716797
-4.338304068896134,-33.14808992864678,10.815114160367592,-32.22409030131935,-0.7144426703453064,-32.927120208740234
-4.266295647231184,-31.669433652872176,10.897574999280021,-30.619278025499494,-0.8180801868438721,-31.430631637573242
-4.207080784031767,-30.18837799530424,10.965815590348422,-29.013880004749943,-0.9338530898094177,-29.93500518798828
-4.1565464959595015,-28.704561043419307,11.02011125292825,-27.408986041579382,-1.0614467859268188,-28.440343856811523
-4.133462200989987,-27.220392354929448,11.055839813122564,-25.80319282109701,-1.200801134109497,-26.946767807006836
-4.12711761864718,-25.736071211969794,11.0703998029976,-24.193575045792834,-1.3522679805755615,-25.45443344116211
-4.135978580929447,-24.247546664879657,11.066458070194921,-22.582967008827808,-1.5158281326293945,-23.960655212402344
-4.155298417031448,-22.762405334160892,11.04578478853494,-20.979984994513927,-1.6902226209640503,-22.473360061645508
-4.202892643962625,-21.27592123112601,11.007707768353422,-19.37567331678385,-1.8761321306228638,-20.985240936279297
-4.270783947405674,-19.78906245720176,10.952059656033489,-17.774836068364664,-2.072885513305664,-19.498245239257812
-4.3510615485222655,-18.30232205903838,10.879797611722477,-16.172203131808168,-2.2806384563446045,-18.01276206970215
-4.464845496455061,-16.817710990919572,10.788654539400088,-14.57628112614099,-2.4987003803253174,-16.52879524230957
-4.597418852029481,-15.334275238878458,10.691268040893545,-12.979909667317383,-2.7270045280456543,-15.046242713928223
-4.747884672419332,-13.853710985134214,10.575339162834837,-11.375065363593936,-2.9665157794952393,-13.565561294555664
-4.90781463636667,-12.372154106182053,10.437454689020388,-9.780021662505064,-3.2163708209991455,-12.086434364318848
-5.093240598695778,-10.895721246239088,10.272608594439353,-8.17202441826375,-3.478177547454834,-10.609440803527832
-5.297523550660259,-9.418543514666553,10.090418260432395,-6.591786690896797,-3.7491939067840576,-9.134116172790527
-5.5207219996423875,-7.9441471765603255,9.886456369377527,-5.012988631532277,-4.029551982879639,-7.660457611083984
-5.756081681881339,-6.471026165758669,9.662073701201804,-3.441595428545345,-4.318747043609619,-6.18861198425293
-6.014032908901237,-4.999917612043698,9.420034613103178,-1.8907801962116397,-4.6149797439575195,-4.718083381652832
-6.28367246419615,-3.5323722870000513,9.153826040035952,-0.3294587161645266,-4.919700622558594,-3.249380588531494
-6.557080458603269,-2.064761388345124,8.863892347497963,1.2233541907766239,-5.232510089874268,-1.7823317050933838
-6.850876502458413,-0.6004177204944232,8.552182364822265,2.764410244481115,-5.552654266357422,-0.31681856513023376
-7.157229977348548,0.8600440878605498,8.221287311974088,4.31475837098569,-5.881415843963623,1.146649956703186
-7.47594328897711,2.3167355156188614,7.864141884330216,5.8736829631257,-6.220239639282227,2.6078989505767822
-7.801908235479315,3.7718784576228765,7.498779007908313,7.431130237294088,-6.569122314453125,4.066706657409668
-8.14758919143267,5.223850821935438,7.1207128526222405,8.970672489612474,-6.92661190032959,5.523477077484131
-8.503518245251627,6.6733030193651635,6.726655877657677,10.507504429764918,-7.292813301086426,6.978098392486572
-8.86387429775366,8.121776013081607,6.316914171866927,12.040201413334737,-7.667710304260254,8.430526733398438
-9.244866588216016,9.564983873921562,5.89150252812494,13.568222410464301,-8.051241874694824,9.880671501159668
-9.63984466546951,11.004734358399423,5.451787519505741,15.088107596981498,-8.443001747131348,11.328566551208496
-10.042185188418108,12.442617321899537,4.997477791802909,16.602004211251373,-8.842838287353516,12.774310111999512
-10.469419694002793,13.873249365548975,4.527798907185899,18.113070151565204,-9.250904083251953,14.217732429504395
-10.908856273417813,15.299829842886371,4.042432475828658,19.62306854750933,-9.667581558227539,15.658750534057617
-11.361646868960733,16.721828903480773,3.541712253374971,21.130670799490424,-10.093088150024414,17.097105026245117
-11.820520456495476,18.14124323580832,3.025533384267492,22.63597564334938,-10.527708053588867,18.532649993896484
-12.304764737316946,19.552259740246235,2.484075395077978,24.135883527406527,-10.971773147583008,19.965404510498047
-12.805965463626308,20.95714577712943,1.935975665224527,25.63405942367123,-11.425361633300781,21.395145416259766
-13.32406257175882,22.356396422296314,1.374754992403421,27.122341057593914,-11.888011932373047,22.822021484375
-13.85122391451651,23.752575137613665,0.8012954327750972,28.598879093348877,-12.359029769897461,24.246116638183594
-14.40308940026198,25.138935528372713,0.21217968961357414,30.07524236923472,-12.83900260925293,25.667205810546875
-14.969758845688766,26.51951789385815,-0.38957250976702795,31.544260460843518,-13.327752113342285,27.085399627685547
-15.551995203375471,27.895133767477155,-1.000913815711158,32.99594144215611,-13.823945999145508,28.500892639160156
-16.143734127206166,29.266578886560993,-1.6267469611162646,34.44005832461474,-14.327485084533691,29.913843154907227
-16.761721446045847,30.626826951811815,-2.269114642869587,35.88106535996999,-14.83873176574707,31.323999404907227
-17.39457383584167,31.97865616635624,-2.9291131816159695,37.32418954418167,-15.358671188354492,32.73099899291992
-18.04048503465522,33.32298752031856,-3.6164473294990884,38.76102136402471,-15.887831687927246,34.13456344604492
-18.694300817744825,34.66196403197787,-4.311977959787827,40.195460327504,-16.426448822021484,35.53450393676758
-19.36261933656906,35.992765300215545,-5.023890119934364,41.624883240548414,-16.97484588623047,36.930660247802734
-20.039267702991953,37.318377745249244,-5.751271762287642,43.04519883922488,-17.532899856567383,38.32296371459961
-20.721764378474926,38.63928583012225,-6.496093989885988,44.457659441703726,-18.100736618041992,39.711299896240234
-21.42307113452421,39.950648158644235,-7.257527776954335,45.85997740246785,-18.67824935913086,41.09568405151367
-22.13852851648061,41.25442504288588,-8.034221759020339,47.25110863360489,-19.265151977539062,42.47608947753906
-22.863179620715236,42.55243012252016,-8.826677793087134,48.63151039856379,-19.86127471923828,43.8525276184082
-23.613697478408017,43.83897226607829,-9.633735082334741,49.99599289297525,-20.465879440307617,45.22532653808594
-24.378317344502314,45.11465255221252,-10.460623369650667,51.356058040714515,-21.079639434814453,46.59394836425781
-25.156426337988687,46.38305595563857,-11.30190716737221,52.70237515324062,-21.702102661132812,47.958641052246094
-25.940506907338815,47.64282216920627,-12.174893199262002,54.04049122516142,-22.33426856994629,49.31884765625
-26.740942436150846,48.89155455579825,-13.055937834378557,55.37270603731098,-22.976287841796875,50.674476623535156
-27.54958579359782,50.13191887009474,-13.953779719012594,56.696559399329644,-23.628475189208984,52.02519989013672
-28.366286736664833,51.366745210106735,-14.864009972561677,58.007297954536185,-24.290483474731445,53.37126541137695
-29.186729403472363,52.59716528758558,-15.787061879264158,59.306526740066346,-24.96205711364746,54.71250534057617
-30.02366540677093,53.816438074367085,-16.72206948411405,60.595529548310935,-25.643163681030273,56.0489387512207
-30.872337537605866,55.02750873551693,-17.663753224130982,61.87532522634452,-26.333539962768555,57.38058853149414
-31.73382602248922,56.22953949140038,-18.611100732168396,63.14712068224647,-27.033035278320312,58.70753860473633
-32.60945472740009,57.42114112339174,-19.57165541101936,64.407897104368,-27.74159049987793,60.029754638671875
-33.49543284473363,58.6064112566823,-20.53280884896045,65.66063794071971,-28.458656311035156,61.347412109375
-34.40136220580478,59.77552261447411,-21.50037394776377,66.9093981159353,-29.18461036682129,62.66023635864258
-35.31834656167993,60.93626947388232,-22.471813688511922,68.15023472974121,-29.919103622436523,63.96821212768555
-36.244482590388586,62.09020861881006,-23.447674175828865,69.38233415570608,-30.66175079345703,65.27146911621094
-37.17678993819147,63.236499279571646,-24.427165994284355,70.60945106108703,-31.412595748901367,66.56986236572266
-38.11305757967891,64.3795927086497,-25.420631714103152,71.82209590698123,-32.171268463134766,67.86370086669922
-39.06426603109551,65.5063554545689,-26.42936737131055,73.01460441235088,-32.93488693237305,69.14871978759766
-40.02555776779004,66.62575810901248,-27.412075477617176,74.22735052300989,-33.70866775512695,70.43267059326172
-40.99527404044951,67.74383731186164,-28.396384547133668,75.44490823413871,-34.49412155151367,71.71766662597656
-41.95950473938054,68.85117414318684,-29.35735590783198,76.66969495311048,-35.28485870361328,72.99220275878906
-42.91753330098676,69.95840867427869,-30.3059742641342,77.89988751500583,-36.084083557128906,74.26142120361328
-43.87143645094262,71.06493552193795,-31.225918471830838,79.14606264512281,-36.89176559448242,75.52529907226562
-44.82517406408424,72.17017877345462,-32.13835681441076,80.39388779860698,-37.70758056640625,76.78386688232422
-45.77739867750921,73.27403836255574,-33.02423909766532,81.65745973477696,-38.5314826965332,78.03721618652344
-46.728827617629904,74.37510994145303,-33.885275792623965,82.93721610193555,-39.36345291137695,79.28520965576172
-47.679621471288634,75.47592327930022,-34.76573210849924,84.20239302670555,-40.203269958496094,80.52801513671875
-48.628784441161,76.57518364087014,-35.68844578300884,85.43835826002805,-41.05085754394531,81.7655029296875
-49.57501078281176,77.67229368681157,-36.63356171290948,86.65748014322438,-41.90584945678711,82.99695587158203
-50.519558657407714,78.76636789050298,-37.58630193293927,87.8658749428732,-42.76697540283203,84.22088623046875
