left_border_x,left_border_y,right_border_x,right_border_y,pos_x,pos_y
283.1234963195753,680.3654227472299,296.7628170240175,692.8642324955324,285.9250793457031,682.9327392578125
281.95802715513946,681.5420324248546,295.48973634440085,694.157267341361,284.7740783691406,684.1673583984375
280.81875742197366,682.7441082357017,294.2110228788853,695.4346961238284,283.61334228515625,685.3922729492188
279.63397902949913,683.9020109210351,292.95896830901273,696.7354032029193,282.4430236816406,686.607421875
278.475611032566,685.0861093787618,291.70091671125687,698.022205639422,281.2636413574219,687.8131713867188
277.27336717579243,686.224533261746,290.3943143921989,699.2664668638869,280.0748596191406,689.0091552734375
276.0979812221661,687.3879107137062,289.1131663605274,700.5353912233916,278.87689208984375,690.195068359375
274.8797590741111,688.5033758510818,287.81648280758014,701.7979224283112,277.6693420410156,691.3701171875
273.6893234566911,689.63959933048,286.49856010070795,703.05702256476,276.451416015625,692.5328369140625
272.45519901700925,690.7254976067107,285.1627922237173,704.3077789410577,275.22216796875,693.6829223632812
271.24629692647363,691.8318275263408,283.8055083871766,705.5514302479166,273.98095703125,694.8191528320312
270.02514607931545,692.9265182049224,282.4424744042093,706.7746678511501,272.7289123535156,695.9418334960938
268.7918246394591,694.0112551845338,281.0773338071755,707.9764818508818,271.4668884277344,697.0520629882812
267.54772750774623,695.0859870155122,279.7082988380801,709.160140498844,270.1955871582031,698.1505126953125
266.29357535546177,696.1510034609178,278.3668303107776,710.3657956409767,268.9153747558594,699.2378540039062
265.0634682657859,697.2422952252729,277.01176270052457,711.5622837354688,267.6260986328125,700.3135986328125
263.7919566974869,698.2847919775787,275.61786746303477,712.7060140269284,266.3283386230469,701.3778076171875
262.5442081913609,699.353631649355,274.2418972612542,713.8790538514281,265.021728515625,702.4300537109375
261.25693330390556,700.3707820070429,272.851970997369,715.0420611361158,263.7061462402344,703.4697875976562
259.99140007989814,701.4152985733165,271.4207189964667,716.1528186401655,262.3814392089844,704.4971313476562
258.71779685916664,702.4456141498241,270.0012781314945,717.2950884801655,261.0470886230469,705.5110473632812
257.43304577765116,703.4653248999605,268.57827855262786,718.4188406335616,259.70391845703125,706.5121459960938
256.1386731307124,704.4734703502357,267.14641464968423,719.5284855261831,258.3520202636719,707.5006103515625
254.8332995260002,705.4728055767226,265.71575156970505,720.6186334413854,256.9922790527344,708.4776000976562
253.51795036979186,706.464087504643,264.28616319599337,721.6913481122568,255.62539672851562,709.4442138671875
252.19416860116513,707.4471253665935,262.8262406701222,722.7088557631022,254.25198364257812,710.4010009765625
250.86207102865785,708.4229833029416,261.3953610854464,723.7530576871044,252.87245178222656,711.348876953125
249.52401738511452,709.3895455789283,259.9545951571937,724.7896896124821,251.48675537109375,712.2874145507812
248.1784882725043,710.3487544401012,258.5129121144346,725.8135881488136,250.09535217285156,713.2172241210938
246.85514964740244,711.3400049800864,257.0310892689068,726.7899773624544,248.69781494140625,714.1376953125
245.47046787119203,712.2386286082586,255.56951949052487,727.7986112891543,247.29428100585938,715.0486450195312
244.13364635149458,713.2121124418214,254.10045331259872,728.7978164823686,245.8845672607422,715.9501342773438
242.7357317952429,714.0933848909418,252.6556138773574,729.8273409330975,244.4690399169922,716.8425903320312
241.35635201476936,715.0118525949993,251.193718242377,730.7975317958653,243.04879760742188,717.7276611328125
239.97024809624378,715.9260978512946,249.7657397313903,731.7965832137102,241.6247100830078,718.6066284179688
238.57914795523456,716.8360029313766,248.3402616469205,732.7863051692914,240.19729614257812,719.4801635742188
237.18439382890762,717.7406455392397,246.9099813172087,733.7711461566894,238.76641845703125,720.3482666015625
235.76079204269536,718.5961532460866,245.44479906935237,734.7101695400894,237.3318634033203,721.2103881835938
234.36030729552095,719.4867227929639,243.99174510484454,735.6904087669789,235.89315795898438,722.0655517578125
232.9329142623248,720.3228471081966,242.48633141795904,736.6306294634711,234.44932556152344,722.911376953125
231.52631072751245,721.1912682240536,240.96490834850817,737.5657736717839,232.99952697753906,723.7470703125
230.08983679401368,722.0045703347388,239.45186644265434,738.5379881545344,231.5434112548828,724.5715942382812
228.67003591695675,722.8530080963345,237.91956419007434,739.4496253266917,230.08180236816406,725.3861694335938
227.24225736174327,723.6952727718514,236.39851249344824,740.3435291835463,228.61569213867188,726.1925048828125
225.78468090954868,724.487548800204,234.88269501004976,741.2246352778484,227.1457977294922,726.9915161132812
224.3464911744631,725.3173660950425,233.38981395295798,742.1408522001356,225.67221069335938,727.7836303710938
222.88228714370706,726.0938678781329,231.85484568528008,743.0118180847121,224.19419860839844,728.5675048828125
221.43863031122876,726.9039059741558,230.30129813318771,743.8796809979219,222.71133422851562,729.3416748046875
219.99092744254222,727.702565855384,228.75348810566325,744.7864411735019,221.22315979003906,730.10498046875
218.5382382549008,728.4894230065836,227.16845510127902,745.6405336113957,219.72938537597656,730.8566284179688
217.07918215410442,729.2653063349604,225.59975960991193,746.5269239858761,218.23001098632812,731.5967407226562
215.61352722287606,730.0309186427132,224.0289163378451,747.3996363895033,216.72540283203125,732.3257446289062
214.14080179491847,730.7879586796807,222.46405931420898,748.2564148253483,215.21615600585938,733.0448608398438
212.68349781223668,731.5817755428557,220.87810680136664,749.0557399130989,213.7025146484375,733.7546997070312
211.19910313566933,732.3228699395214,219.3171397951092,749.88763505609,212.1850128173828,734.4560546875
209.70956480099048,733.0570326167065,217.73801206521662,750.662926506235,210.66384887695312,735.1497192382812
208.21585525113068,733.7841088979582,216.17799240734587,751.4749336997934,209.13929748535156,735.8358764648438
206.71827206446204,734.5040240179763,214.59381892121252,752.2335655861834,207.6113739013672,736.5145874023438
205.2168663992634,735.216730202563,213.00544552400626,752.9846476375727,206.0800323486328,737.1858520507812
203.711118073022,735.9232921301037,211.42079559733048,753.725586911365,204.54566955566406,737.850341796875
202.2017257350215,736.6237631813017,209.8359903807033,754.4585270590626,203.00843811035156,738.5083618164062
200.66919076139598,737.2727587260543,208.25396041223303,755.1829385403694,201.46861267089844,739.1604614257812
199.15267354635645,737.963138046386,206.6766469479559,755.8989419990572,199.9263458251953,739.8074340820312
197.5947850775955,738.5567646534922,205.08166682653905,756.5622456396716,198.38186645507812,740.4496459960938
196.0532348159671,739.1932263712301,203.49498204759982,757.2174085165265,196.8355712890625,741.0880737304688
194.49029913768922,739.7807660851519,201.91448339517544,757.8662500991377,195.28778076171875,741.7234497070312
192.9446119173687,740.4121314151429,200.33728297216396,758.5105197020825,193.73870849609375,742.356201171875
191.37908737282606,740.9942047112257,198.75660236353485,759.152756870043,192.1883544921875,742.986083984375
189.8128655363809,741.5726983115541,197.17015616806535,759.7933876104635,190.63658142089844,743.6126708984375
188.24636699546164,742.1462150101399,195.57069707978758,760.4340506611021,189.08290100097656,744.2349243164062
186.67987926706525,742.7128932626898,193.9529682150936,761.0749579924417,187.52687072753906,744.8512573242188
185.11237316466782,743.2720203896184,192.30382232304308,761.6662132569519,185.9680633544922,745.460693359375
183.54440807595378,743.821513617137,190.65260003883142,762.3016212825105,184.406005859375,746.0615234375
181.97434184936586,744.3614220252168,188.9744465892729,762.8827430974136,182.84051513671875,746.6531982421875
180.400447782808,744.893251978026,187.30100177261986,763.451893727543,181.271728515625,747.2365112304688
178.8063211585212,745.3702716268175,185.62978537060087,764.0106496727598,179.7000732421875,747.8118286132812
177.2261100180802,745.8876024895447,183.94988042314125,764.5110239116608,178.12600708007812,748.380126953125
175.62733918573315,746.3505259823692,182.28400193238548,765.0511217967695,176.54954528808594,748.9412841796875
174.04401480570456,746.8527592923022,180.57984333458344,765.4899927767268,174.97061157226562,749.4949951171875
172.4608512880094,747.3448056999355,178.87295432253492,765.9720979569626,173.38848876953125,750.0396118164062
170.87854581644982,747.823944892972,177.14042246188225,766.4495331622868,171.8026885986328,750.57275390625
169.2957541338733,748.2889533526995,175.37353726490585,766.8702415629523,170.21286010742188,751.0927734375
167.71134801452007,748.7391533668987,173.609434407981,767.3258112366397,168.61874389648438,751.5986328125
166.13595485553475,749.2254134001251,171.84389381257216,767.7144178490589,167.02090454101562,752.0919189453125
164.53964622273497,749.6543177165063,170.10992875371744,768.1330449112621,165.419921875,752.5745239257812
162.9239839551971,750.0272744991282,168.37759658798112,768.4886421697454,163.81639099121094,753.0482177734375
161.31959425413774,750.4401468912205,166.66409744134938,768.8813460279492,162.21034240722656,753.513671875
159.71378908923472,750.8442683498978,164.93288306595545,769.2174173100245,160.6018524169922,753.9705810546875
158.09238294004106,751.1919122894911,163.20260119802205,769.5437428392353,158.99102783203125,754.4191284179688
156.47194581977246,751.5291237297265,161.46034305130812,769.8626280015924,157.3777313232422,754.8580932617188
154.85056409872573,751.8564032957904,159.7168711770194,770.1709606760485,155.76219177246094,755.287353515625
153.24149266959895,752.2212694776402,157.9660004937085,770.4696379356283,154.14378356933594,755.7063598632812
151.619315884697,752.5265991283812,156.21060703122976,770.7573819498691,152.52291870117188,756.1145629882812
149.99371614638173,752.822649633788,154.45221655096725,770.9834076380382,150.89971923828125,756.5130615234375
148.3662390059067,753.1094210093602,152.70882496600075,771.2468347113356,149.2743377685547,756.9022216796875
146.74725633540066,753.4368540246696,150.97373532090623,771.4989877269941,147.64723205566406,757.282958984375
145.115851443709,753.7070825638717,149.23778765854198,771.7420738900747,146.01821899414062,757.6552734375
143.4852463864784,753.9677588472894,147.49639851283632,771.9764905750715,144.38748168945312,758.0184936523438
141.86575505051576,754.2672045977656,145.74920567192785,772.201600329621,142.75460815429688,758.3720703125
140.25034967240222,754.5535130413394,143.98268681076618,772.4178176123447,141.11952209472656,758.7136840820312
138.62537323233505,754.777914446968,142.21087453321366,772.6212714310344,139.4823455810547,759.0426635742188
137.01159081554428,755.0372218055874,140.43009064720022,772.8115022831088,137.8426055908203,759.3580322265625
135.39810726456486,755.2821117308982,138.65394110632616,773.0360753283965,136.20079040527344,759.6591186523438
133.77924519115226,755.5152992873135,136.88177793442566,773.19517337582,134.55703735351562,759.9475708007812
132.16009960228146,755.7355419036292,135.1075439168417,773.3405471338403,132.91140747070312,760.2230834960938
130.5358414059758,755.9452822735792,133.35447794278178,773.520731492337,131.26425170898438,760.4872436523438
128.9105607232644,756.1438543312546,131.59380115306024,773.6393202618096,129.615478515625,760.7401123046875
127.28310112672098,756.3320408636393,129.83844268343546,773.7455791937998,127.96549224853516,760.9822387695312
125.65402765424824,756.510088668062,128.09317182784042,773.8897938888982,126.31419372558594,761.2139892578125
124.02775144053598,756.6761760865722,126.3320247113029,773.9733979184555,124.66159057617188,761.4341430664062
122.39883663058394,756.8318056264224,124.58331856420168,774.0941660507438,123.00772857666016,761.6434326171875
120.7712551378697,756.975788608882,122.82360044300044,774.1536496008649,121.35255432128906,761.8411865234375
119.14201485020457,757.1089674829055,121.07376562308644,774.2504918873167,119.69634246826172,762.02783203125
117.51100042872783,757.2317358930753,119.32680184520254,774.3356499379307,118.03884887695312,762.2037963867188
115.87778793692809,757.344766787267,117.58481594714726,774.4096299959384,116.38043975830078,762.3696899414062
114.23630995232826,757.4512287217987,115.85700593907377,774.4240548457021,114.7210922241211,762.5281372070312
112.5873427844136,757.501612025267,114.14053432244712,774.4807485804602,113.06104278564453,762.6799926757812
110.93077450931814,757.5486188875251,112.44208715064492,774.5315343090267,111.40056610107422,762.8277587890625
109.27078264834778,757.5928468513506,110.75055364965765,774.5785396513925,109.73944854736328,762.9724731445312
