left_border_x,left_border_y,right_border_x,right_border_y,pos_x,pos_y
305.6870586876082,-146.01320825874166,298.9144893976307,-136.38862492205297,304.3390808105469,-144.0975799560547
304.45595602850466,-146.93101542975432,297.68722443164745,-137.3088562834944,303.0838928222656,-144.9805450439453
303.2319553901167,-147.8557500011235,296.4596479759414,-138.22376339253256,301.8301696777344,-145.86204528808594
302.0095688323765,-148.77898128486086,295.23420959284607,-139.135492020832,300.57818603515625,-146.74166870117188
300.779501207957,-149.70180036211622,294.00398356493133,-140.04760181098055,299.3211669921875,-147.62387084960938
299.5470103821042,-150.62617603795766,292.7684399088578,-140.9608636659722,298.0611572265625,-148.50755310058594
298.3153436870522,-151.5504741877866,291.5341091919514,-141.87441582722678,296.8014831542969,-149.39036560058594
297.08467250227596,-152.4739240042472,290.2986849267466,-142.7894131753154,295.5422668457031,-150.272705078125
295.85423954364296,-153.39717657079754,289.06253785038496,-143.7056841352183,294.2830505371094,-151.1551513671875
294.622514491048,-154.32073204125973,287.8270751363282,-144.61987695302605,293.0232238769531,-152.03765869140625
293.3895051581956,-155.2465400042068,286.5935788592305,-145.53307148898844,291.7618713378906,-152.92015075683594
292.15401208082307,-156.17273068039555,285.3575811602298,-146.447607425959,290.4981384277344,-153.80331420898438
290.91677654237117,-157.10054201084665,284.1169573474484,-147.3657726554702,289.2315979003906,-154.68800354003906
289.6778744043556,-158.03024790356673,282.87199470014156,-148.2884893374096,287.9623718261719,-155.57472229003906
288.4353753402405,-158.96235847479585,281.6269705686764,-149.21274622845033,286.69012451171875,-156.46316528320312
287.18953068934707,-159.89592474692898,280.3783809659097,-150.13872834464968,285.41473388671875,-157.3534698486328
285.9410785315884,-160.83242508476414,279.1276635278467,-151.06824698024684,284.1360778808594,-158.24571228027344
284.738465736831,-161.73432086598666,277.92073133133437,-151.9658759451819,282.90386962890625,-159.105712890625
283.53225251581677,-162.6388569411139,276.71353361396564,-152.86474811647236,281.6686096191406,-159.96746826171875
282.3230272612011,-163.54513807793,275.5038844140462,-153.76670363933206,280.4302978515625,-160.83102416992188
281.1109733479382,-164.45317613741733,274.2920612899437,-154.6717103140533,279.1890869140625,-161.69630432128906
279.8978089098249,-165.36408811140208,273.07724686725993,-155.58057962561116,277.9453125,-162.5634002685547
278.68208774366525,-166.27648011070133,271.8600454702425,-156.49061444110697,276.6991882324219,-163.43211364746094
277.4640729569816,-167.19009572853108,270.6411041446031,-157.4043473482425,275.4507751464844,-164.30255126953125
276.24356569709016,-168.1060257961045,269.42113446833037,-158.31947944909237,274.199951171875,-165.17453002929688
275.0212672840985,-169.02405569999732,268.19906695329774,-159.23726672588376,272.94677734375,-166.048095703125
273.79607099361516,-169.94334961822742,266.97500802749335,-160.15612099246368,271.6911926269531,-166.92315673828125
272.5693391606545,-170.8647560395741,265.7488465696883,-161.07863060317374,270.4332580566406,-167.7998809814453
271.34018773299204,-171.7877261572258,264.52013935316756,-162.00279475351928,269.1729431152344,-168.67831420898438
270.10849683625594,-172.7132098695418,263.2897787494287,-162.92823828388498,267.9100341796875,-169.55838012695312
268.87434994919994,-173.63953069277844,262.0573353635243,-163.85657556477332,266.64483642578125,-170.44000244140625
267.6375364026518,-174.56796980758094,260.82385804932994,-164.78535585278658,265.3772888183594,-171.32286071777344
266.39873783981886,-175.49705706532745,259.58820604565324,-165.71681322305088,264.107666015625,-172.20697021484375
265.15917344140735,-176.4278884832639,258.3503541145244,-166.65071306764472,262.8363037109375,-173.09234619140625
263.918707204015,-177.35848067995997,257.108279751658,-167.58739507921695,261.56353759765625,-173.97946166992188
262.676923636727,-178.2898965310206,255.864095122912,-168.52597668833315,260.28955078125,-174.86839294433594
261.4343496992172,-179.2233066518734,254.617402594853,-169.46539517945078,259.01434326171875,-175.75926208496094
260.18955854763595,-180.15799500313614,253.3704508853759,-170.40685520140636,257.7377624511719,-176.65199279785156
258.94189060999895,-181.09496892928516,252.1222592450617,-171.34818507498866,256.45916748046875,-177.54660034179688
257.74009175892945,-181.99751468678443,250.92593378430178,-172.2518795204175,255.22927856445312,-178.4065399169922
256.5359054948113,-182.90193481727442,249.7285588499577,-173.15637960692922,253.99705505371094,-179.2672576904297
255.3301052247388,-183.80720402073683,248.52887901268642,-174.06154304016368,252.76287841796875,-180.12855529785156
254.1224968085589,-184.71518203293866,247.32770446872937,-174.9676851825129,251.52618408203125,-180.99063110351562
252.91567932398843,-185.62321688822584,246.1210095798641,-175.87750161873427,250.28781127929688,-181.85401916503906
251.70828186377616,-186.53181664317827,244.91147112112913,-176.7894694183837,249.04815673828125,-182.7188720703125
250.50050386269086,-187.4409413830692,243.6985126552504,-177.70288625249597,247.80747985839844,-183.58547973632812
249.29178264897445,-188.35266754749094,242.4858093293661,-178.61845112002086,246.56570434570312,-184.45370483398438
248.0821667895485,-189.26574920437585,241.27078059625214,-179.53419042588533,245.3229217529297,-185.3235626220703
246.87167022953784,-190.1805040973932,240.0539556854608,-180.45044429469075,244.07913208007812,-186.195068359375
245.65798349452947,-191.09681669018457,238.83744936332752,-181.36585409484917,242.83399963378906,-187.0677947998047
244.44274269570084,-192.0154588830234,237.62017655230815,-182.28093662226112,241.58743286132812,-187.94146728515625
243.22492650781666,-192.93502565408468,236.4025794355206,-183.1965198630525,240.33924865722656,-188.81588745117188
242.00552843310706,-193.85451624186913,235.18262152714635,-184.1129438490275,239.0895538330078,-189.691162109375
240.7852309653165,-194.77585344873012,233.96099100362042,-185.02972389409888,237.83836364746094,-190.56724548339844
239.5642728195716,-195.6981403730392,232.73681254229797,-185.94739156264131,236.58575439453125,-191.44432067871094
238.3420545535897,-196.6207709545108,231.5110365834712,-186.86676904784665,235.3318328857422,-192.32247924804688
237.1171645018673,-197.54392123724534,230.28450696158475,-187.78630274819614,234.0764617919922,-193.2015380859375
235.8906236769896,-198.46755880173512,229.05615051924931,-188.7063620597473,232.8196563720703,-194.08151245117188
234.661772593646,-199.39248431598065,227.8269954601823,-189.62631773831154,231.56126403808594,-194.96218872070312
233.4297543903207,-200.31807212771523,226.59803760078623,-190.54705130799243,230.3010711669922,-195.84329223632812
232.19487650583525,-201.2449958314611,225.3685468992267,-191.4671073146321,229.03890991210938,-196.72445678710938
230.95755255981155,-202.17351036167605,224.13877058631067,-192.38751420114738,227.77456665039062,-197.60543823242188
229.71813926734424,-203.10265923090276,222.9076784293165,-193.30839599130863,226.50802612304688,-198.4861297607422
228.47664825305898,-204.03200147628084,221.67542958542367,-194.23054679067832,225.23927307128906,-199.36651611328125
227.23283031273613,-204.96107437918536,220.4413387092892,-195.1528430206172,223.96835327148438,-200.2465362548828
225.9871710879399,-205.8902916962948,219.20647274517376,-196.07720944564858,222.6952667236328,-201.126220703125
224.73926268780346,-206.81863431591322,217.9694920202505,-197.0016092606593,221.420166015625,-202.00552368164062
223.49075222348864,-207.74739159453165,216.7312812583044,-197.92777647313898,220.14329528808594,-202.8844757080078
222.23909709826498,-208.67425853531478,215.49210568899025,-198.85419893660435,218.86471557617188,-203.762939453125
220.98569515739072,-209.60132912615592,214.25185680420023,-199.7805971166804,217.5843963623047,-204.6408233642578
219.73175627123436,-210.52890948778023,213.01162332617687,-200.70942453167538,216.30252075195312,-205.51809692382812
218.47714630111216,-211.45463640101588,211.76860355676624,-201.63901597852143,215.01922607421875,-206.39517211914062
217.22159231319282,-212.38075337886212,210.5241793524655,-202.56827004364777,213.73463439941406,-207.27195739746094
215.96478538839025,-213.30496821593886,209.2792926776382,-203.50025378600816,212.44888305664062,-208.14866638183594
214.70630599003692,-214.22944436196923,208.0333510504392,-204.43138434359295,211.16192626953125,-209.025146484375
213.44737693111753,-215.15251053388718,206.78377964754966,-205.3608750080373,209.87396240234375,-209.9016571044922
212.18632087830167,-216.07620003245842,205.53178564118787,-206.28662900611684,208.58480834960938,-210.77796936035156
210.9236569227603,-217.0004116815314,204.27744900537607,-207.20906533801636,207.2944793701172,-211.65382385253906
209.6587907556442,-217.92575316931678,203.02157545964573,-208.12853227862348,206.002685546875,-212.52896118164062
208.39345216561375,-218.85109770961165,201.76396216894096,-209.04769787837466,204.7095184326172,-213.40345764160156
207.1266038747088,-219.7756606096728,200.50302458021173,-209.96341318920457,203.41502380371094,-214.27728271484375
205.8599667061347,-220.70124943141735,199.2401769678772,-210.8784438336091,202.11923217773438,-215.15054321289062
204.59143988017252,-221.62544680995404,197.97577538969952,-211.79258274596367,200.8221893310547,-216.02320861816406
203.32166084763284,-222.54984732531526,196.71023291153446,-212.7054843531209,199.52395629882812,-216.8950958251953
202.0502902366308,-223.47367981002193,195.44359740743485,-213.61671590241477,198.2246551513672,-217.76596069335938
200.77880813829054,-224.39477969382312,194.17442675530097,-214.52723540439288,196.92453002929688,-218.63613891601562
199.50529564001778,-225.3145841270695,192.90342481567353,-215.43495210715082,195.62350463867188,-219.50552368164062
198.2306769986499,-226.23315329581197,191.63084280477617,-216.3409384447365,194.3216552734375,-220.37408447265625
196.95531931353426,-227.15060255677724,190.35803769517142,-217.24696475671274,193.01914978027344,-221.2417449951172
195.67979261900032,-228.06572915943087,189.08516623020498,-218.1540556123918,191.71627807617188,-222.1085968017578
194.40160387429984,-228.97982190137486,187.81443647856153,-219.06220904827805,190.41282653808594,-222.97433471679688
193.1207535611702,-229.89045122387043,186.54359665867568,-219.96928028117586,189.10885620117188,-223.8387908935547
191.83898227714627,-230.7985308400166,185.27174433355023,-220.87548096571487,187.80430603027344,-224.70216369628906
190.5540630234372,-231.7034667894721,184.00040898676224,-221.78105245144226,186.4991455078125,-225.564208984375
189.26970109211945,-232.606252793462,182.72849979960324,-222.6868008537997,185.1936492919922,-226.4250946044922
187.98391738959359,-233.5072212382195,181.45609951901716,-223.5910601489961,183.8876953125,-227.28480529785156
186.69666250436438,-234.40531801363335,180.18084582967913,-224.49071517374168,182.58132934570312,-228.14334106445312
185.40862651590217,-235.30112607474504,178.90352295249684,-225.3871870983266,181.27459716796875,-229.00076293945312
184.11932497162402,-236.19407616737172,177.62452796821617,-226.28089185998388,179.96754455566406,-229.8571014404297
182.82900920138286,-237.0839065385406,176.34325775204422,-227.1714431345469,178.66018676757812,-230.71250915527344
181.534468611273,-237.97152520460114,175.06190626279937,-228.05940959984738,177.3521270751953,-231.56666564941406
180.23583070544214,-238.85510312186375,173.77971328655502,-228.94415227257647,176.04339599609375,-232.419189453125
178.9360314622916,-239.73702250478905,172.4953354673171,-229.82499880504162,174.73390197753906,-233.27008056640625
177.63505118510076,-240.61715914748228,171.20702711982602,-230.7004478106563,173.42332458496094,-234.11959838867188
176.33172737290468,-241.49611717043186,169.91639306529146,-231.57176019086427,172.1115264892578,-234.9675750732422
175.02818146743638,-242.37420888408028,168.62225763912258,-232.4385374246486,170.79859924316406,-235.81407165527344
173.72254026876763,-243.25128314426522,167.325805464884,-233.30141006899808,169.484375,-236.6589813232422
172.41695961184533,-244.12574782960658,166.02571751037468,-234.16068175554184,168.16908264160156,-237.5025634765625
171.11110007417344,-244.99873851774902,164.723761945342,-235.01750288137183,166.85299682617188,-238.3447723388672
169.8041541073171,-245.87074992072198,163.42063796357223,-235.87203193912669,165.5360870361328,-239.18553161621094
168.4966733063342,-246.73981785768885,162.1165148868625,-236.7256841248235,164.21853637695312,-240.02496337890625
167.18979429151247,-247.60634891958657,160.81172500315068,-237.57968876252122,162.9005126953125,-240.86337280273438
165.88123598590576,-248.47163840014153,159.50514534085525,-238.4297720862473,161.5819549560547,-241.70059204101562
164.5711314453426,-249.33530942801224,158.1982912804507,-239.27850185883062,160.26283264160156,-242.5364990234375
163.25761979649252,-250.19882016719933,156.89093458827696,-240.12360225945375,158.9427947998047,-243.3706512451172
161.94291704905658,-251.06062237062773,155.5829465061336,-240.96712630375407,157.6218719482422,-244.20297241210938
160.62636957207957,-251.92095235022313,154.2752879825854,-241.80994549232346,156.29998779296875,-245.03329467773438
159.30905251629233,-252.77887350733943,152.96882608488508,-242.65471492260696,154.97718811035156,-245.8616943359375
