left_border_x,left_border_y,right_border_x,right_border_y,pos_x,pos_y
184.12768261992727,129.83849016171874,177.22410447129505,118.94566559332293,182.1758270263672,126.75875091552734
185.42481623292107,129.00413627736037,178.52119932546412,118.11166652990568,183.4784393310547,125.93315887451172
186.7189896421817,128.17481765248354,179.8102089985159,117.28298441617889,184.77529907226562,125.11054992675781
188.0048829308618,127.34744785644524,181.09644103992457,116.45582918243605,186.06654357910156,124.2915267944336
189.28583264637345,126.52631458124696,182.37877968286722,115.63179262091246,187.3522186279297,123.4764175415039
190.5612997639526,125.70556464441019,183.64969896898396,114.81121550986059,188.63198852539062,122.66450500488281
191.83148204419328,124.89089644368492,184.91836522487506,113.99364880162095,189.90625,121.85612487792969
193.09397183845348,124.07918092644363,186.18559761563864,113.17854726629761,191.17535400390625,121.05181884765625
194.44817045596574,123.21013344096353,187.54409885213028,112.30388400213869,192.53643798828125,120.19020080566406
195.79556920054978,122.34250459725234,188.8952546049375,111.43473762670118,193.89166259765625,119.33287811279297
197.13784599381987,121.47943121129006,190.23894728024206,110.57010152176659,195.2408447265625,118.47967529296875
198.47178024801337,120.61933879540024,191.57862639357447,109.70767829095135,196.5840606689453,117.63113403320312
199.7999095659402,119.76458273058728,192.91104598232033,108.8483442227051,197.9210968017578,116.7873764038086
201.12289119213864,118.91357159474705,194.2362251944752,107.9934246070479,199.2525177001953,115.9477310180664
202.44114460589537,118.06590629047254,195.55505477594585,107.14508902614317,200.57838439941406,115.11170959472656
203.75616534295935,117.22674642828778,196.86727781295275,106.29965442557514,201.898193359375,114.27964782714844
205.06411668266423,116.390022516519,198.17302426677324,105.459311065162,203.21163940429688,113.45160675048828
206.3652439580548,115.55648063287543,199.4725926591546,104.61974070203954,204.51930236816406,112.62747955322266
207.65989656692423,114.7251117172918,200.767261010219,103.78620095300238,205.82125854492188,111.80711364746094
208.94941228943355,113.89742531955012,202.05504983240246,102.95654824412108,207.11749267578125,110.99029541015625
210.23269018858565,113.07234285149102,203.33700183903807,102.13140998280979,208.40786743164062,110.17701721191406
211.51102339611873,112.2510658610878,204.61035864372633,101.3092183255887,209.69216918945312,109.36705017089844
212.7812014057629,111.43274193812483,205.8823666167947,100.4904651444005,210.97064208984375,108.56100463867188
214.0489625295551,110.62076715211076,207.14607816085024,99.67681157234932,212.243408203125,107.75820922851562
215.4009123848484,109.75229276384466,208.4902600244713,98.80916530145595,213.60044860839844,106.90122985839844
216.7459070629595,108.88684328458825,209.82965544745198,97.94809211468987,214.95068359375,106.04751586914062
218.08526737748937,108.02734433830203,211.16195353521525,97.08807981781167,216.2941436767578,105.19725799560547
219.41753663864262,107.17090735438914,212.48907449429927,96.23331328141884,217.63092041015625,104.35047149658203
220.74469514480006,106.32014016392122,213.81104632429128,95.38355683253755,218.96124267578125,103.50706481933594
222.06423199463583,105.47165576471491,215.1263584024756,94.53593335625825,220.2850341796875,102.66722106933594
223.37684454743186,104.62653032037782,216.43548899055517,93.69052131651522,221.6024627685547,101.83101654052734
224.68480722702665,103.78702355517093,217.73904305264074,92.85167841763646,222.9134979248047,100.998291015625
225.9871622911816,102.95119438474059,219.0351143840883,92.01593327426562,224.21826171875,100.16879272460938
227.28228070249673,102.11725221101628,220.32489980292567,91.1836009858847,225.5166778564453,99.34257507324219
228.57280604183995,101.28956963722061,221.6103186137345,90.35685443947177,226.80880737304688,98.51968383789062
229.8572719449647,100.46546652048454,222.89019580356552,89.5343441713274,228.0947265625,97.70008850097656
231.13612772529362,99.64604391904619,224.1638719635258,88.71324344551678,229.3745880126953,96.88387298583984
232.40688095151714,98.8269462861231,225.43306083602397,87.89739337064447,230.6484375,96.0710678100586
233.67317581356454,98.0137809736983,226.69791046728332,87.08597484546742,231.91648864746094,95.26166534423828
235.01701612444077,97.15063908132045,228.03991910234333,86.22009739647194,233.2627410888672,94.40233612060547
236.35406852490195,96.29182181769467,229.37657670563496,85.35784049047382,234.60264587402344,93.54727935791016
237.6846699224831,95.43667121056,230.7062026169879,84.50141970080668,235.93594360351562,92.69641876220703
239.00968934523107,94.58665500820732,232.03135736576198,83.6511415038179,237.26304626464844,91.84954833984375
240.32777999900287,93.73948174644485,233.3483865007817,82.80223255635967,238.58389282226562,91.00667572021484
241.63937121813382,92.89639822237984,234.65984001949013,81.95586149711144,239.89871215820312,90.16788482666016
242.94444615555298,92.05705164672943,235.9659861658737,81.11474064492208,241.20736694335938,89.33329010009766
244.24440074699845,91.22233650673833,237.26373827771394,80.27639104332901,242.50991821289062,88.50260162353516
245.53745142084486,90.391456332914,238.5579753685963,79.44259413660038,243.80650329589844,87.67607879638672
246.82808457792453,89.56464341909523,239.8483561603724,78.61343169421153,245.09927368164062,86.85213470458984
248.11904953602394,88.73492259047917,241.13606849002664,77.78136869173937,246.39297485351562,86.02738952636719
249.4112985124454,87.90380647292817,242.4276042258765,76.94741840339178,247.68878173828125,85.20143127441406
250.70654283615406,87.07180675041407,243.7202964298538,76.11593963951867,248.98626708984375,84.37406158447266
252.00353250042943,86.23861521945548,245.01345486555294,75.28164841724221,250.2853240966797,83.54531860351562
253.30177069043967,85.40554044983867,246.30854230415338,74.44610613764176,251.5854034423828,82.71573638916016
254.59926233271156,84.57047673332805,247.6047394817912,73.60905405449368,252.88612365722656,81.8857421875
255.8976565074238,83.73524236918868,248.9014728878213,72.77188943669941,254.18746948242188,81.0552978515625
257.1979928859398,82.90020886396235,250.1962541892369,71.9354498177882,255.48912048339844,80.22410583496094
258.4968979476066,82.06588936419197,251.49483701377343,71.0967439765782,256.7908020019531,79.3931884765625
259.7937850803563,81.2303666266422,252.78942318096895,70.25979566606856,258.0908508300781,78.56314849853516
261.0866045837734,80.39770156165662,254.07809508356038,69.42650070901985,259.3861083984375,77.73572540283203
262.37323426194246,79.57003652903428,255.36229637506406,68.5969029216792,260.6750793457031,76.91217803955078
263.6546140167449,78.74640842728132,256.63919559254447,67.77190591204577,261.9578857421875,76.09214782714844
264.9299165348055,77.92772967448445,257.91220174091137,66.94843131334883,263.23492431640625,75.27589416503906
266.1993150178747,77.11120564358768,259.1778012916903,66.13071897014072,264.5059814453125,74.4631118774414
267.4620744140972,76.29832112890827,260.43911830946524,65.31569279188147,265.77117919921875,73.65406799316406
268.79777083926103,75.43858743762367,261.771062936099,64.45442651664698,267.1087951660156,72.79837799072266
270.127855529897,74.58436573456743,263.09742433181935,63.59904935713335,268.4397277832031,71.94660186767578
271.45012104101016,73.73304448549005,264.4182048402176,62.745355029749376,269.7643127441406,71.09889221191406
272.7662684475889,72.88693236724689,265.7340325515148,61.894722539898275,271.082763671875,70.25541687011719
274.0755060475472,72.04402034693021,267.0430161321291,61.048086554659214,272.3948974609375,69.4162368774414
275.37784071031473,71.2049805010065,268.34682733781483,60.20623034026916,273.70074462890625,68.58146667480469
276.67435202897724,70.37067774345472,269.6442775077325,59.366936829139675,275.00067138671875,67.75096893310547
277.96582587283183,69.54086146970266,270.9335964163817,58.53249370830159,276.2944641113281,66.92448425292969
279.25002435406066,68.7136411093488,272.21849191086875,57.702194115793105,277.5823669433594,66.1020736694336
280.5288064854845,67.8913834933076,273.4962960601948,56.87546895953826,278.8641357421875,65.28379821777344
281.80058505968657,67.07348543156806,274.7706775926581,56.050976463981335,280.14013671875,64.4699935913086
283.06672703932946,66.25893682475943,276.03819885636204,55.23083896971982,281.4105529785156,63.66032028198242
284.40161218000566,65.40071983497432,277.37220126077955,54.36784125092221,282.7492980957031,62.8073616027832
285.7282800191662,64.54654397780628,278.7035385897322,53.507276360222114,284.0819396972656,61.959346771240234
287.04997122326233,63.6965536340159,280.02442536423644,52.65339683321601,285.4080505371094,61.11568832397461
288.3639137399231,62.851380153961635,281.3428001589667,51.80224457254593,286.7279968261719,60.27693557739258
289.67206386353706,62.01053288779325,282.65292947280795,50.954592122459474,288.0418701171875,59.44279098510742
290.9739456645787,61.1717397811709,283.9541064261398,50.11311941883952,289.3495178222656,58.61271667480469
292.26857564911205,60.339050653005124,285.25369295615735,49.27204492380108,290.65130615234375,57.78757095336914
293.5586470230582,59.50915703855275,286.5418728268168,48.4397119560893,291.9468078613281,56.96636962890625
294.8416068973217,58.68348745319771,287.82772545500495,47.608579267191786,293.23675537109375,56.14942932128906
296.12173410955216,57.86088319553806,289.10818724151176,46.781849711242955,294.52288818359375,55.33524703979492
297.39844725432835,57.0409139948241,290.38439870668907,45.95779290493053,295.80535888671875,54.523624420166016
298.67116809054727,56.223239271858894,291.6575254129446,45.13522906365056,297.0843505859375,53.71460723876953
299.9398372182311,55.40622230927642,292.92567368394134,44.314858960195956,298.35992431640625,52.907936096191406
301.2057917760831,54.59191876434452,294.19063137807547,43.497573367642325,299.63226318359375,52.10341262817383
302.4684616741845,53.78031285646129,295.45403674677794,42.68221729557487,300.90155029296875,51.30117416381836
303.79741847294656,52.9254127982973,296.7846971722936,41.82242060451165,302.23828125,50.456886291503906
305.1236215339029,52.072510613383855,298.10931548318615,40.96697358413145,303.5713806152344,49.61489486694336
306.44251057498155,51.22411245140526,299.4331397534913,40.111740458283904,304.899169921875,48.77736282348633
307.75542584007405,50.37918699324871,300.74687010880666,39.26250623066999,306.22039794921875,47.94438934326172
309.06172852356764,49.539227648845554,302.0557206566371,38.41763582976268,307.5352783203125,47.116085052490234
310.3616068727017,48.703508873516036,303.3580817528962,37.57763022237999,308.8438415527344,46.2923698425293
311.65546257415525,47.870713765113166,304.6521264390786,36.74208554860843,310.1463623046875,45.47268295288086
312.95032536573956,47.037501711338585,305.9489610850418,35.9033150882651,311.45062255859375,44.65254211425781
314.2533274090099,46.198493653551814,307.25339997217054,35.06070502368361,312.76324462890625,43.827579498291016
315.566479216749,45.353568240153834,308.5679822706788,34.21170045849207,314.0860595703125,42.99668502807617
316.89042394443106,44.501540974761916,309.89423046672766,33.35418601591841,315.4203796386719,42.15925216674805
318.15578504765165,43.68689788379583,311.1576463430731,32.535635404599894,316.695068359375,41.35930252075195
319.43020760752654,42.8646203247804,312.43369369136667,31.71162121401663,317.98016357421875,40.55313491821289
320.7149594935882,42.03821350047808,313.7194650524847,30.880873412834113,319.2748718261719,39.741371154785156
322.0067992653589,41.20544822480694,315.0113947349798,30.046847091251728,320.5771484375,38.924964904785156
323.30133713529483,40.372086867815845,316.30582167957846,29.210852262578662,321.8818054199219,38.10724639892578
324.59092030097077,39.542056940529584,317.5956840224035,28.37704425049366,323.18170166015625,37.29281997680664
325.8748160566837,38.71650017007921,318.8783921561845,27.548991279364117,324.4751892089844,36.482452392578125
327.15141055958213,37.893916527817595,320.1549443854363,26.72473005343963,325.7622375488281,35.67623519897461
328.4221601589904,37.07583505505652,321.4248682726943,25.904656894939635,327.0429992675781,34.87400436401367
329.6870050913822,36.26133272108395,322.68663744783674,25.08963887881842,328.31732177734375,34.07549285888672
331.0150476687467,35.4054221040027,324.0122958470044,24.23301677465259,329.6556701660156,33.236629486083984
332.33588740398227,34.553070300271585,325.33009014762183,23.38087994897501,330.9869079589844,32.4018440246582
333.6494792803867,33.70547173632735,326.64307295588753,22.53229731802824,332.3112487792969,31.57138442993164
334.95715789798777,32.863469862398375,327.9491940733797,21.688157390800555,333.6287841796875,30.745166778564453
336.2574774523076,32.02626215110055,329.2517673049738,20.846557831721285,334.9398498535156,29.923593521118164
337.55021837390836,31.194653384555338,330.5539662280093,20.005960460033496,336.2450866699219,29.107433319091797
338.8342644860159,30.366624971008907,331.85393636404444,19.165303432161316,337.5448303222656,28.29747200012207
340.11215467925354,29.544220595693098,333.14946017409557,18.328551258361415,338.83929443359375,27.493867874145508
