left_border_x,left_border_y,right_border_x,right_border_y,pos_x,pos_y
-418.3417734897875,-205.6684700179405,-428.37649760113175,-206.71093077824744,-422.536865234375,-206.10427856445312
-418.141880694217,-207.20519888644858,-428.17160675700256,-208.2629794416358,-422.3736877441406,-207.65150451660156
-417.9404106214775,-208.74410470813768,-427.9671419062947,-209.8128186224433,-422.208740234375,-209.1990509033203
-417.73990876513716,-210.28413427096876,-427.7623313453991,-211.3623898950543,-422.0422058105469,-210.7469940185547
-417.5377050804786,-211.8260635741674,-427.5583058261914,-212.91035393897306,-421.8746643066406,-212.29534912109375
-417.33646338318937,-213.3691999007781,-427.3537601840981,-214.4578005009281,-421.70635986328125,-213.84408569335938
-417.1331563504041,-214.91306995299607,-427.14902086952554,-216.00483075646926,-421.5375061035156,-215.39315795898438
-416.93024708653206,-216.4557398553659,-426.9439432802797,-217.55433624104606,-421.3675231933594,-216.9425506591797
-416.72792637088816,-218.00199367102996,-426.7396433362512,-219.10060746290523,-421.19744873046875,-218.49244689941406
-416.52523470285894,-219.54653185035667,-426.5347360950032,-220.6499414526403,-421.02655029296875,-220.04273986816406
-416.3222962963312,-221.09197945991886,-426.33018726914446,-222.19893374583128,-420.85504150390625,-221.5933380126953
-416.1203168959613,-222.63913755450312,-426.1257131006545,-223.74720651788354,-420.6832580566406,-223.14447021484375
-415.91687390736433,-224.18490724912243,-425.9198524881339,-225.29760641556948,-420.51068115234375,-224.69590759277344
-415.7131132579605,-225.7315735828555,-425.71534740875546,-226.8483307455379,-420.33740234375,-226.2478790283203
-415.5087814695201,-227.27837737271673,-425.51048271772316,-228.39942211675475,-420.1634216308594,-227.8000946044922
-415.30525414943787,-228.82515310221288,-425.3060735759042,-229.9517097523638,-419.988525390625,-229.3527069091797
-415.1012359862912,-230.37337870612882,-425.1012407419134,-231.50296301881434,-419.8131103515625,-230.90562438964844
-414.8960874868022,-231.92078028314745,-424.89648940580696,-233.0560152050125,-419.63677978515625,-232.4589385986328
-414.69095220735323,-233.46891134353328,-424.6916098776034,-234.60904858939372,-419.45965576171875,-234.0125732421875
-414.4865089089223,-235.0177417938238,-424.4870614092476,-236.16246319994073,-419.2817687988281,-235.56663513183594
-414.28160648617416,-236.5671107277273,-424.28242354952516,-237.7161086065099,-419.1031799316406,-237.12106323242188
-414.07698756932064,-238.11609288143063,-424.0770504028837,-239.27102584534774,-418.9236145019531,-238.67584228515625
-413.87150711446077,-239.66593009960238,-423.87248250305544,-240.8256825026051,-418.7432861328125,-240.2308807373047
-413.6669785698018,-241.2168952565861,-423.6668999151799,-242.38013079267623,-418.5623474121094,-241.78634643554688
-413.4606649163858,-242.76719142471725,-423.46291103284915,-243.93583536593832,-418.3805847167969,-243.34202575683594
-413.2563909320323,-244.3186260676811,-423.2566164739301,-245.4911082354781,-418.1981506347656,-244.8980255126953
-413.05051734953446,-245.86835749992917,-423.05168008378917,-247.0486682776856,-418.0144958496094,-246.45419311523438
-412.84555685582444,-247.41914804033814,-422.8467775204884,-248.60623538283153,-417.8297424316406,-248.0107421875
-412.64053053667266,-248.96882112223267,-422.64081364464084,-250.16545965296208,-417.6434631347656,-249.56747436523438
-412.4355813382769,-250.5199099397523,-422.4350520960488,-251.7240798404922,-417.4559631347656,-251.12448120117188
-412.230645533352,-252.07078521964166,-422.2299241873171,-253.28375721282274,-417.2670593261719,-252.68173217773438
-412.0249348463963,-253.62199719853172,-422.0243858022263,-254.8437887646613,-417.0767517089844,-254.2392578125
-411.8200784650596,-255.1736293740617,-421.8196612105703,-256.4042930003275,-416.8850402832031,-255.79698181152344
-411.61429217568315,-256.72604920912727,-421.61352088923206,-257.9643595535392,-416.6921081542969,-257.3548889160156
-411.40902316664983,-258.2788942981962,-421.40865810992614,-259.5252012012927,-416.4978942871094,-258.91314697265625
-411.20396475706974,-259.83193897230495,-421.2035946588596,-261.08637212908286,-416.3023986816406,-260.4715270996094
-410.99816654993157,-261.38572995176924,-420.998696721195,-262.6479346897124,-416.10565185546875,-262.0303649902344
-410.7924142036155,-262.93985859598575,-420.7924399958506,-264.20938929687145,-415.9077453613281,-263.5892639160156
-410.5877009805602,-264.4951265112999,-420.58737739568477,-265.7711146557067,-415.7087707519531,-265.1485900878906
-410.38166388198835,-266.050768785932,-420.3817373252849,-267.33289471201226,-415.5088195800781,-266.7081298828125
-410.17645870769525,-267.60603184132344,-420.1759234318682,-268.8964557221014,-415.3074951171875,-268.2681884765625
-409.9701801703548,-269.16238748042394,-419.9703861706079,-270.45943131392374,-415.1051330566406,-269.8283996582031
-409.76461267760754,-270.7193994053897,-419.7649009210646,-272.02253483068415,-414.90179443359375,-271.3888244628906
-409.5588350622386,-272.2750522675753,-419.5595495693965,-273.5861370567224,-414.6972961425781,-272.9486999511719
-409.35380768803543,-273.8296430593432,-419.3542130237819,-275.14458813828867,-414.49261474609375,-274.5053405761719
-409.1491796046694,-275.3784844314724,-419.15036956563097,-276.69437863945393,-414.28875732421875,-276.0547180175781
-408.9450943788232,-276.91791633699256,-418.9478383129383,-278.2379387285514,-414.0853271484375,-277.59625244140625
-408.74235015551585,-278.45101429598293,-418.74564568338263,-279.7724070616469,-413.8827209472656,-279.1300354003906
-408.54129112326024,-279.97695105515936,-418.54467376206117,-281.2988130440249,-413.6810607910156,-280.6561279296875
-408.3402197735816,-281.4927411603914,-418.3447097304301,-282.8198632755018,-413.4796447753906,-282.17449951171875
-408.14087071107537,-283.0028865348533,-418.14661546376084,-284.3319197717778,-413.2789611816406,-283.68536376953125
-407.94205221014164,-284.5046875416002,-417.9492232599882,-285.83729770941704,-413.0787658691406,-285.188720703125
-407.7441853427444,-285.99864716565327,-417.7527006000289,-287.33537573976133,-412.8789978027344,-286.6844482421875
-407.5483923876738,-287.4855326912417,-417.55861521831207,-288.826823337238,-412.6795349121094,-288.1730651855469
-407.3425182521609,-289.03880105582334,-417.35493224253696,-290.38419216397506,-412.4706115722656,-289.7278747558594
-407.1386607688162,-290.5834957329673,-417.15229784021926,-291.93471446582186,-412.2618713378906,-291.2748107910156
-406.9348023463229,-292.1208785803253,-416.95167328528504,-293.47663045750016,-412.0535888671875,-292.8136901855469
-406.7326332145149,-293.65031732571316,-416.751326876251,-295.01103844612516,-411.84564208984375,-294.3447570800781
-406.5316464450102,-295.17180818477465,-416.5516814488485,-296.53776595292425,-411.63800048828125,-295.867919921875
-406.33116704451373,-296.6852594324024,-416.35315197001125,-298.0568206812948,-411.4306335449219,-297.3831481933594
-406.13182576458485,-298.1916967495349,-416.15555215790295,-299.5680950867937,-411.2236022949219,-298.890869140625
-405.93371847064805,-299.6883120014628,-415.9588100264559,-301.07375611498037,-411.0163269042969,-300.3907165527344
-405.73650907736595,-301.17834663199994,-415.7630935861016,-302.5709335099798,-410.80908203125,-301.88287353515625
-405.5315992194494,-302.7312797274397,-415.5591522925116,-304.13202439174773,-410.5918273925781,-303.4381408691406
-405.3273263529341,-304.2760922331595,-415.3558501113462,-305.68474281138936,-410.3745422363281,-304.98504638671875
-405.124380850954,-305.8120760432875,-415.15429944417747,-307.230428275927,-410.1569519042969,-306.52374267578125
-404.92264112454217,-307.3393850130643,-414.9540453275271,-308.76867057412136,-409.93890380859375,-308.0541076660156
-404.72057067543085,-308.85970175824707,-414.7543181248169,-310.2983234084196,-409.7206115722656,-309.57659912109375
-404.5213501434039,-310.37088829987954,-414.5557673030758,-311.82133552299194,-409.5017395019531,-311.0907897949219
-404.3216636095719,-311.8751282866644,-414.3593271114366,-313.3358952734526,-409.28253173828125,-312.5970764160156
-404.12450380418045,-313.37146345984394,-414.1632211155446,-314.8426089546077,-409.06298828125,-314.0951843261719
-403.92694384822136,-314.86104005485663,-413.9679837545675,-316.34105574425257,-408.8432922363281,-315.585693359375
-403.72227805300577,-316.4091107202593,-413.76514666605857,-317.9003419249388,-408.6131896972656,-317.1353454589844
-403.51870243850004,-317.9485395569164,-413.5642684191107,-319.45241086684786,-408.3824462890625,-318.6766662597656
-403.31514079686286,-319.4813015191075,-413.36357964797406,-320.99415903781465,-408.15167236328125,-320.20947265625
-403.11420856016133,-321.0042120144094,-413.1648497872509,-322.5298779426506,-407.9202880859375,-321.7337646484375
-402.91319075884763,-322.5204280090763,-412.96799927361633,-324.05648655278526,-407.68865966796875,-323.2499694824219
-402.71393360537206,-324.0288773445275,-412.7725873379135,-325.57496888299283,-407.4568786621094,-324.7579040527344
-402.5149894763559,-325.52827372923286,-412.57825823593254,-327.08706890028066,-407.22454833984375,-326.2577819824219
-402.31759111818263,-327.02173178936084,-412.3864916277043,-328.5894424817891,-406.9922790527344,-327.74957275390625
-402.1211095366721,-328.50589349854613,-412.19595088684497,-330.08619982829623,-406.759521484375,-329.23345947265625
-401.91728265222343,-330.0477880310359,-411.9982162773964,-331.63780031503404,-406.51666259765625,-330.7732238769531
-401.71370683730856,-331.58073387425657,-411.80376346641833,-333.1827897331109,-406.27349853515625,-332.3047180175781
-401.5115413313799,-333.1058693644117,-411.61061746273737,-334.7191312603977,-406.03021240234375,-333.82769775390625
-401.310349649996,-334.62302202898513,-411.41859913545414,-336.24768940201307,-405.7867431640625,-335.3424987792969
-401.11050875623937,-336.13278897192043,-411.2284901780993,-337.76784853933316,-405.54327392578125,-336.84912109375
-400.91188016905176,-337.6345691419151,-411.04062580131404,-339.28047483618053,-405.2997741699219,-338.34759521484375
-400.71364073515934,-339.12967522407104,-410.8543491414188,-340.78397910755643,-405.0566101074219,-339.8381652832031
-400.51613417002704,-340.616925316569,-410.6703415760561,-342.27999734443415,-404.81378173828125,-341.32080078125
-400.3112863300879,-342.1560781830233,-410.47914653604977,-343.83253868193185,-404.560546875,-342.856689453125
-400.10847162230544,-343.6897152527018,-410.29292212265295,-345.3741699772578,-404.3078918457031,-344.38427734375
-399.908401994989,-345.2133838126531,-410.11103193313494,-346.9112260466346,-404.0550842285156,-345.9034423828125
-399.7079323737326,-346.7294915184261,-409.9290170434506,-348.4390958762183,-403.8023681640625,-347.4143371582031
-399.50486030725165,-348.2368478360421,-409.7425703692678,-349.9576548633863,-403.5498352050781,-348.916748046875
-399.29682506360854,-349.73505620908725,-409.54862918057177,-351.46752254494345,-403.29730224609375,-350.4111022949219
-399.09156397833993,-351.2268993206737,-409.35497840058855,-352.96693976402923,-403.04534912109375,-351.897216796875
-398.8815315421103,-352.769464196285,-409.15149022245294,-354.51905210585016,-402.78350830078125,-353.4342041015625
-398.6559239566944,-354.30138952998675,-408.9340757576753,-356.0591541994369,-402.5221252441406,-354.96258544921875
-398.4133776092943,-355.8218975187985,-408.689962416646,-357.58553174904586,-402.2613220214844,-356.4822692871094
-398.14042183372464,-357.32740950263815,-408.41340049527685,-359.10007918484666,-402.00054931640625,-357.9934997558594
-397.8267533940481,-358.81775127035854,-408.11152308725786,-360.6007036881826,-401.74005126953125,-359.49615478515625
-397.496027604087,-360.2945789580929,-407.7883550757995,-362.09250953416324,-401.4790344238281,-360.9903564453125
-397.14831538602306,-361.75982883901486,-407.45618909263925,-363.57400783573416,-401.2175598144531,-362.47601318359375
-396.7941886663753,-363.21660131857595,-407.11623245499015,-365.0439079756392,-400.9560241699219,-363.953369140625
-396.4261828323995,-364.7194231602033,-406.74726162729485,-366.55992124549203,-400.68402099609375,-365.47869873046875
-396.04943830234373,-366.21164035568245,-406.36703535911255,-368.0646508033591,-400.41168212890625,-366.9950866699219
-395.6625296420613,-367.693584779838,-405.9831417875446,-369.55952070842596,-400.1390686035156,-368.5029296875
-395.2749769730608,-369.16819569573084,-405.6026986885322,-371.0438609879475,-399.8667907714844,-370.00213623046875
-394.8884373726941,-370.63387363373965,-405.22475487387294,-372.5199378332955,-399.5948181152344,-371.4926452636719
-394.50705146932626,-372.09213172249065,-404.8471465023107,-373.9873226052271,-399.3231506347656,-372.974853515625
-394.1117135817042,-373.5958756923626,-404.4553173337243,-375.498840977624,-399.0420227050781,-374.5029296875
-393.7163042168581,-375.09120788171197,-404.06356738897364,-377.00049337071533,-398.7616882324219,-376.0221862792969
-393.3228299885409,-376.5755569783884,-403.6738237045672,-378.4961486564292,-398.4814147949219,-377.53271484375
-392.9308168699393,-378.0544929483759,-403.2845051484851,-379.97898909705145,-398.2023010253906,-379.0343322753906
-392.5397997723203,-379.52296334622235,-402.8959231730157,-381.455344434478,-397.9236755371094,-380.5275573730469
-392.14988140252984,-380.98386729670506,-402.5083077934667,-382.9221866641122,-397.6458435058594,-382.0122985839844
-391.7621120084979,-382.4344520628749,-402.12190409190737,-384.3825478229009,-397.36822509765625,-383.4886474609375
-391.3612124177079,-383.9295466743704,-401.72293055483493,-385.88487431111076,-397.0813293457031,-385.00897216796875
-390.96218374506014,-385.41325196249113,-401.3249853335414,-387.38048318051165,-396.7944030761719,-386.5204162597656
-390.5649274249043,-386.8893287483413,-400.928802758258,-388.8666775310239,-396.5076904296875,-388.0231628417969
-390.1680835419424,-388.3579350063067,-400.53336866399036,-390.3430020700005,-396.2215576171875,-389.5172424316406
-389.7736721627723,-389.8155284018758,-400.13937342588537,-391.8127737569046,-395.9353332519531,-391.00274658203125
-389.38010153526494,-391.2659411062582,-399.7475244045383,-393.273015904527,-395.6494140625,-392.4796447753906
-388.97471860521927,-392.7586332550926,-399.34112870175994,-394.77385554771047,-395.3540954589844,-393.998779296875
-388.57048594967574,-394.24075481658423,-398.93746198337925,-396.2670131210802,-395.0589294433594,-395.5089416503906
