left_border_x,left_border_y,right_border_x,right_border_y,pos_x,pos_y
10.543432462848102,-526.2287547806277,10.520228775839056,-513.978766266174,10.531120300292969,-519.728759765625
9.226791023122336,-526.2262703727043,8.815110967568609,-513.9831794007644,9.010028839111328,-519.7799072265625
7.901378012408047,-526.2658770910577,7.106902436627936,-514.0917627548174,7.4846038818359375,-519.8794555664062
6.566079183657943,-526.3475713268143,5.39442562385094,-514.2039524572947,5.95624303817749,-520.0269165039062
5.223609987134226,-526.4713772972632,3.686587473138533,-514.4189788870294,4.426635265350342,-520.2219848632812
3.8668447674632236,-526.6370229380012,1.9778919765371785,-514.6347480285857,2.8951611518859863,-520.4630126953125
2.4859733020859407,-526.7944930428716,0.27416174499851564,-514.8983537675947,1.361788034439087,-520.7481079101562
1.169222315387772,-527.0271097841236,-1.3603322188966125,-515.1944602972617,-0.10600768774747849,-521.0618896484375
-0.16292476681681123,-527.2486294532018,-2.9954698219394356,-515.5362674820615,-1.5733206272125244,-521.416748046875
-1.4981959205845368,-527.5085433714453,-4.64516083004892,-515.8767186525581,-3.0390334129333496,-521.8132934570312
-2.8399777926708802,-527.8078120905865,-6.279902350370747,-516.3114149193306,-4.502607822418213,-522.251220703125
-4.1899837715643065,-528.1467190527047,-7.940237807553145,-516.6951545701608,-5.963962554931641,-522.7297973632812
-5.56005511626573,-528.4779881208133,-9.589960332291847,-517.1748870935832,-7.423885822296143,-523.2503051757812
-6.931376806798692,-528.8505247973955,-11.266005271709162,-517.660742630029,-8.881958961486816,-523.8151245117188
-8.244311844536085,-529.2395625706536,-12.858240680015145,-518.2162062727368,-10.271350860595703,-524.3966674804688
-9.57084289292834,-529.6724941128319,-14.464706288007402,-518.7705298659638,-11.659436225891113,-525.019775390625
-10.920390186124653,-530.1012237573165,-16.09750258695797,-519.3308834396281,-13.043221473693848,-525.6849365234375
-12.251917086678434,-530.6181307116163,-17.70990300253323,-519.9873681278684,-14.421407699584961,-526.3925170898438
-13.605901974399423,-531.1334953475666,-19.32161311842712,-520.6960213229939,-15.791318893432617,-527.1427001953125
-14.95774246928709,-531.6928065252679,-20.955788031614297,-521.414982469183,-17.15030288696289,-527.935791015625
-16.243300647096376,-532.2573625767833,-22.493238468784835,-522.189543066846,-18.43209457397461,-528.7315063476562
-17.52350749926297,-532.8642216304128,-24.048997033151416,-522.972775320403,-19.698667526245117,-529.5670776367188
-18.795998173089522,-533.5139126290507,-25.569339114828907,-523.8515064427584,-20.94853973388672,-530.4432373046875
-20.028424534157164,-534.2472528668017,-27.049626014827894,-524.8257093682241,-22.179597854614258,-531.3606567382812
-21.246865345134957,-535.0234427081706,-28.544572950646817,-525.8144127570442,-23.38959312438965,-532.3195190429688
-22.452558812005865,-535.8441439176294,-29.98667437216009,-526.8927539254594,-24.57756233215332,-533.3193969726562
-23.6465740594683,-536.7100226132839,-31.4014954807234,-528.0161175735261,-25.74339485168457,-534.3593139648438
-24.794016326357443,-537.6564124573554,-32.82157604641221,-529.144738538458,-26.886667251586914,-535.4375610351562
-25.9071641076571,-538.5526787792923,-34.08416280068388,-530.324859782339,-27.9514102935791,-536.4957275390625
-26.973010114255672,-539.5222687377059,-35.350609826624556,-531.4987939795766,-28.99518585205078,-537.5855712890625
-28.023769575597136,-540.5261975582416,-36.590997906128294,-532.705524062295,-30.01786231994629,-538.7058715820312
-29.09802822028333,-541.5312003746537,-37.80396575272255,-533.9411083099582,-31.02011489868164,-539.85546875
-30.11894726132079,-542.601849359023,-38.95584311697619,-535.2425272035061,-32.0015869140625,-541.0339965820312
-31.12151283403191,-543.7035428453817,-40.12423842752577,-536.5480349103779,-32.96119689941406,-542.2413330078125
-32.10544518257696,-544.8367534412398,-41.26923549714156,-537.8887091151281,-33.89835739135742,-543.4773559570312
-33.1099108296809,-545.9714601375771,-42.38984806619426,-539.2643260131099,-34.81190490722656,-544.7413330078125
-34.05495556471893,-547.1677198343127,-43.48353667545338,-540.6712015587123,-35.701866149902344,-546.032958984375
-34.98042863157333,-548.3951378087745,-44.549934094221726,-542.1080504396631,-36.56837844848633,-547.3518676757812
-35.884018202345665,-549.5548558311159,-45.50048002569292,-543.5260443023595,-37.366729736328125,-548.6253051757812
-36.72677736079917,-550.7686545705582,-46.46513321093246,-544.9387881390217,-38.14248275756836,-549.921142578125
-37.549067476029926,-552.0079893781106,-47.362428657245644,-546.4054574301332,-38.895145416259766,-551.239501953125
-38.30487695746416,-553.2956880960755,-48.23505184363908,-547.9029101459512,-39.62303924560547,-552.579833984375
-38.99010765391629,-554.6281123577404,-49.03784408657109,-549.4576752515309,-40.323875427246094,-553.9417724609375
-39.69238037534339,-555.9593977895428,-49.76543732244422,-551.0630783510094,-40.99647903442383,-555.3255004882812
-40.32107453788331,-557.3339285721339,-50.50505649158055,-552.6727128647818,-41.63953399658203,-556.73046875
-40.87455939191734,-558.7484859004851,-51.163476646960696,-554.3237150948972,-42.25253677368164,-558.1558837890625
-41.44582942634985,-560.1636403734882,-51.78417470441385,-555.9873350962441,-42.83663558959961,-559.601806640625
-41.942345591800084,-561.6160167974099,-52.36886560373688,-557.6649936411701,-43.39176940917969,-561.0667724609375
-42.40975865559891,-563.0839179630174,-52.870789246684325,-559.3721486846249,-43.91765213012695,-562.5488891601562
-42.89561767741551,-564.5505967360465,-53.38429364947179,-561.0734481089494,-44.414337158203125,-564.047119140625
-43.30448832399398,-566.0461490090959,-53.86310325496523,-562.7875401506831,-44.88111114501953,-565.5595703125
-43.683550131375085,-567.5531531869525,-54.30680492942187,-564.511881548415,-45.317893981933594,-567.0852661132812
-44.06209431112337,-568.9754114103923,-54.69148256869047,-566.1440733773427,-45.70481491088867,-568.537841796875
-44.37201051917155,-570.4247414911597,-55.57838335305508,-567.6282903216982,-46.069942474365234,-570.0010375976562
-44.614185354131195,-571.8957176934377,-56.78384275185043,-569.0408999750688,-46.41529083251953,-571.4732055664062
-44.8376751352814,-573.3729362771832,-57.97156240339733,-570.4739404651331,-46.74184036254883,-572.95263671875
-45.040311244847764,-574.8519869873877,-59.192695592304524,-571.9342243846279,-47.0480842590332,-574.4380493164062
-45.1209062536348,-576.3486579157085,-60.49577100190948,-573.4268370906933,-47.33134460449219,-575.9285888671875
-45.22276123394952,-577.8298559749684,-61.780338612980174,-574.9859446953828,-47.5881233215332,-577.423583984375
-45.24345317417974,-579.3099974952484,-63.14068688852524,-576.6080605494539,-47.8143196105957,-578.921875
-45.27769646840994,-580.7697453428854,-87.0391861494522,-575.444203812108,-48.0056037902832,-580.421875
-45.222871107447,-582.2190030801975,-82.53090711925489,-578.4318873251618,-48.15778732299805,-581.9210815429688
-45.125874478698094,-583.6473873367656,-78.48619892332295,-581.2021181553645,-48.2674446105957,-583.4171142578125
-45.04304952442054,-585.1477552666933,-75.01168531803769,-583.7790065898362,-48.3396110534668,-584.9971923828125
-44.92491894159236,-586.6492848424977,-72.11833825488267,-586.0545735416575,-48.37409210205078,-586.5738525390625
-44.77999792807013,-588.1603645510282,-69.77978069301172,-588.0669415278044,-48.37997055053711,-588.1469116210938
-44.616316461389346,-589.6827708164105,-67.81540570215546,-589.886859442872,-48.36616897583008,-589.7157592773438
-44.38621332401265,-591.2024085695356,-66.03205280806304,-591.6275147653104,-48.33544921875,-591.2799682617188
-44.184866990812836,-592.6982848815431,-64.32327222429221,-593.3828979375921,-48.28249740600586,-592.8375854492188
-43.91010577532318,-594.1724362145649,-62.68651620536956,-595.1146385744877,-48.2047004699707,-594.387939453125
-43.55929985299808,-595.6179315316218,-61.167688724374514,-596.8296405827899,-48.09856414794922,-595.9302978515625
-43.17931507466058,-597.029974256812,-59.6618731971347,-598.5228466286729,-47.959747314453125,-597.4629516601562
-42.71866789723704,-598.4046087326603,-58.26717513929964,-600.1842595001502,-47.785587310791016,-598.9845581054688
-42.226760689486724,-599.747893116949,-56.934297975521375,-601.8000756421253,-47.574951171875,-600.494140625
-41.704673308594046,-601.0709027245512,-55.66883977692876,-603.356741047801,-47.329811096191406,-601.99169921875
-41.15457506132407,-602.3805195483205,-54.57441980364615,-604.8766564192368,-47.05340576171875,-603.4777221679688
-40.52994820553188,-603.6739844298714,-53.50800995496715,-606.3447132280818,-46.7496223449707,-604.9539184570312
-39.834114538884684,-604.9487863104622,-52.47211436293997,-607.774348433231,-46.42148971557617,-606.4215698242188
-39.1671583034237,-606.2178264116866,-51.464791451395264,-609.1827923424105,-46.06938934326172,-607.8819580078125
-38.432962570817494,-607.4484019644757,-50.482796327217244,-610.5795817184732,-45.69190216064453,-609.3346557617188
-37.7061427334482,-608.7372378048397,-49.500225585774224,-612.0481842990929,-45.26398849487305,-610.8589477539062
-36.909499929432144,-609.9807764395954,-48.48925668744695,-613.4906904734428,-44.80479431152344,-612.3739013671875
-36.15945596216267,-611.1592382856127,-47.57816940342542,-614.8488570484278,-44.342872619628906,-613.803466796875
-35.43310985417142,-612.354557461246,-46.694831841312045,-616.199548350919,-43.85574722290039,-615.230224609375
-34.63765486192733,-613.5339476008882,-45.79316462620121,-617.5311313875179,-43.34554672241211,-616.6541137695312
-33.87521257510797,-614.700238094773,-44.86780318541301,-618.8506429764211,-42.80961990356445,-618.0735473632812
-33.096194719547334,-615.8401420861983,-43.96468476049947,-620.1721581638419,-42.24616622924805,-619.4871826171875
-32.34429106210235,-616.9784569281461,-43.08305688267359,-621.4953003755836,-41.654296875,-620.8943481445312
-31.57211948083772,-618.0982748174874,-42.221793938691896,-622.8213487948109,-41.03342056274414,-622.2943115234375
-30.77618838723616,-619.20995035159,-41.335672082584836,-624.1313653632532,-40.38396072387695,-623.6878051757812
-29.999979972695105,-620.3413885554073,-40.47092010515994,-625.4484869306855,-39.706947326660156,-625.0758666992188
-29.184703175677512,-621.5138185477451,-39.58998483419899,-626.7533959490972,-39.00943374633789,-626.4610595703125
-28.402237328245263,-622.6885030714292,-38.68935545629104,-628.0490784260663,-38.290287017822266,-627.8411254882812
-27.60606337101928,-623.843832238818,-37.81160821809594,-629.3581258774352,-37.547672271728516,-629.2155151367188
-26.791174016527975,-624.988841051957,-36.95498025368541,-630.6827095397255,-36.780494689941406,-630.5849609375
-25.99609310744195,-626.1588618267199,-36.16220222071038,-632.0506641958132,-35.98916244506836,-631.9503784179688
-25.21200396024391,-627.3752215614251,-35.34852472426626,-633.4160463027597,-35.176719665527344,-633.3136596679688
-24.399454458937406,-628.5169418194772,-34.564700135615745,-634.7038967565588,-34.393856048583984,-634.5999145507812
-32.74708871607537,-635.3574780513642,-33.766803877969764,-635.9900766569233,-33.59685134887695,-635.8846435546875
-31.939209374104323,-636.6323616535092,-32.95284874048951,-637.2746507177683,-32.78390884399414,-637.1676025390625
-31.11442783749867,-637.9055529501602,-32.121589990421505,-638.5579519115882,-31.9537296295166,-638.44921875
-30.27208207375714,-639.1782764564222,-31.272784668056108,-639.8405409994228,-31.106000900268555,-639.7301635742188
-29.41236636893147,-640.4509310477673,-30.40676012712081,-641.1226311749273,-30.24102783203125,-641.0106811523438
-28.536143543267535,-641.7226208002263,-29.524309684913913,-642.4034494744581,-29.359615325927734,-642.2899780273438
-18.76661916844677,-636.7537302779394,-28.625339829245675,-643.6825671022372,-28.46170997619629,-643.5675659179688
-17.9562720382771,-637.9689004406499,-27.708756096447896,-644.9610174458315,-27.546215057373047,-644.844482421875
-17.1276373738038,-639.1858587923742,-26.773652357707434,-646.2397607764608,-26.612213134765625,-646.1217041015625
-16.29022312630623,-640.3103655051053,-25.8767018043096,-647.4449688456549,-25.716259002685547,-647.3255615234375
-15.50829575796921,-641.5112410033784,-25.00464996948125,-648.6827041134958,-24.805147171020508,-648.5320434570312
-14.66214096228105,-642.7012894012311,-24.159290734352425,-649.9543764199088,-23.881132125854492,-649.741943359375
-13.79456145782795,-643.9097980557746,-23.302464673069963,-651.2310274711986,-22.945919036865234,-650.9564819335938
-12.913953340815631,-645.1259664363587,-22.43368376056561,-652.5136490916707,-21.999174118041992,-652.1764526367188
-12.059137818703904,-646.3817495640554,-21.552752080960843,-653.8029625310126,-21.0406494140625,-653.4026489257812
-11.184857840858431,-647.6568248171247,-20.66163219482013,-655.0995294926245,-20.071792602539062,-654.6362915039062
-10.254161282987539,-648.9202172118438,-19.76259081109112,-656.4035568021222,-19.09464454650879,-655.8778686523438
-9.34307319208543,-650.2424468432464,-18.89921768650525,-657.7459925758236,-18.11270523071289,-657.12841796875
-8.42036458152997,-651.5880044483735,-18.000970903224946,-659.060291051592,-17.13359260559082,-658.3837890625
-7.456792704506226,-652.9161236237993,-17.109207931134577,-660.3774546236563,-16.159791946411133,-659.6435546875
-6.535445731416768,-654.2845467209534,-16.18467873109624,-661.66799914574,-15.191961288452148,-660.9083862304688
-5.580883613683374,-655.6254467742576,-15.300647909630603,-662.9988275846885,-14.225102424621582,-662.1829223632812
-4.688212464635143,-656.8951684398806,-14.437768993462043,-664.2291103688971,-13.3189697265625,-663.3875122070312
-3.7569716215008064,-658.1431482677739,-13.575265090879114,-665.4687316021952,-12.413102149963379,-664.6016235351562
-2.86431070031999,-659.434157961587,-12.713654706951578,-666.7179395781754,-11.507615089416504,-665.8260498046875
-1.9696762531659466,-660.7405234594888,-11.85374716135511,-667.977110254363,-10.60311222076416,-667.0614624023438
-1.0738920107136245,-662.0628010989531,-10.99636230061644,-669.2466457285777,-9.700368881225586,-668.308349609375
