left_border_x,left_border_y,right_border_x,right_border_y,pos_x,pos_y
-16.603182847190777,-167.26997053287886,-15.431903779851151,-155.53016937254182,-16.306665420532227,-164.29795837402344
-18.097713155226792,-167.13077010872078,-16.925951679645337,-155.38367830329133,-17.800281524658203,-164.1489715576172
-19.5926244717547,-166.99331239635606,-18.41967268943408,-155.238937793979,-19.29391860961914,-163.9999237060547
-21.087165232921738,-166.85575062166686,-19.914503581554147,-155.094500939855,-20.787574768066406,-163.8509979248047
-22.58148294499123,-166.71886319081457,-21.409933839299264,-154.94968815650464,-22.281204223632812,-163.7023162841797
-24.07634244541281,-166.58255365615878,-22.904010131334157,-154.80552568812504,-23.774831771850586,-163.5536346435547
-25.571689614991445,-166.4469136600818,-24.39689501171517,-154.6624283608613,-25.268415451049805,-163.4047393798828
-27.066676279959545,-166.31011871561944,-25.890014040541736,-154.52027747964692,-26.7618350982666,-163.2556915283203
-28.561130874648086,-166.17435765874734,-27.38349386475893,-154.3776429401364,-28.2548885345459,-163.1066436767578
-30.055361233001918,-166.03941627000503,-28.876201748249535,-154.23590554045919,-29.74748420715332,-162.95753479003906
-31.673736436077178,-165.89343389031836,-30.491675700307106,-154.0827504459733,-31.363710403442383,-162.7957763671875
-33.29101803833067,-165.74671164317797,-32.106471851104764,-153.93062064497784,-32.97895812988281,-162.63385009765625
-34.90736353808972,-165.6002402470957,-33.718994763182856,-153.77947468558207,-34.59283447265625,-162.4716033935547
-36.520990246825235,-165.4532106697648,-35.333590828963445,-153.62895254855735,-36.20531463623047,-162.30967712402344
-38.13263220259803,-165.30594714000762,-36.94782853506376,-153.4795577473303,-37.816287994384766,-162.14828491210938
-39.741543638140115,-165.1582065556242,-38.56340232761879,-153.33112884122562,-39.425743103027344,-161.9879608154297
-41.348225822853166,-165.0103063255373,-40.178510447951766,-153.18266662284105,-41.033599853515625,-161.82894897460938
-42.9521083218988,-164.8621853093161,-41.79535569202588,-153.03490361887827,-42.640079498291016,-161.6718292236328
-44.55449740607115,-164.71425737102345,-43.411631095680754,-152.88727157892546,-44.24551010131836,-161.51669311523438
-46.15547332764595,-164.56552451745625,-45.02770340371936,-152.74027380724806,-45.85011291503906,-161.36366271972656
-47.75521145077898,-164.4175230408746,-46.64360799534857,-152.59430643603133,-47.453914642333984,-161.21287536621094
-49.35404685220113,-164.26879622745662,-48.25803153258258,-152.44860123891573,-49.056907653808594,-161.06423950195312
-50.95181769283806,-164.12001139661652,-49.871389270152,-152.3031912935267,-50.65903091430664,-160.91775512695312
-52.548603665560904,-163.97143174531044,-51.483955911873814,-152.15798410244733,-52.26039505004883,-160.7734375
-54.145031923310725,-163.82400033765984,-53.094873799443064,-152.01205775604637,-53.86116409301758,-160.63111877441406
-55.74110134538667,-163.6766386035675,-54.7044290674345,-151.8668119341885,-55.46143341064453,-160.4906463623047
-57.336592209270414,-163.529293781499,-56.31319621920166,-151.72169502087598,-57.06120681762695,-160.35198974609375
-58.93102323789532,-163.38298506325535,-57.92233865867592,-151.576565252802,-58.660396575927734,-160.21536254882812
-60.52475625705932,-163.23764377385763,-59.53014580729001,-151.43161773509593,-60.25879669189453,-160.08070373535156
-62.11714881673576,-163.09227510623376,-61.13733626058835,-151.28571988784321,-61.85622024536133,-159.94813537597656
-63.70879407616457,-162.94829849625256,-62.742877412799174,-151.1409011527619,-63.45267868041992,-159.81753540039062
-65.3003528162624,-162.80392578939777,-64.34447942950841,-150.99540544904673,-65.04815673828125,-159.68838500976562
-66.89279974511919,-162.66158677819723,-65.94041519381886,-150.85171319928352,-66.64266204833984,-159.55979919433594
-68.48485208161445,-162.52012694102777,-67.53322972827803,-150.70703411962668,-68.23603820800781,-159.4314422607422
-70.075115174563,-162.37877979312077,-69.12646535398738,-150.56210455106594,-69.82823944091797,-159.30361938476562
-71.66354992697644,-162.23849316422036,-70.72065749875112,-150.41867117865766,-71.41930389404297,-159.17669677734375
-73.25048829639402,-162.0987353929161,-72.31454249427782,-150.2749302591743,-73.00922393798828,-159.05084228515625
-74.8367937017001,-161.95978140938976,-73.90595424996097,-150.13122484451154,-74.59803771972656,-158.92581176757812
-76.42257463008616,-161.82045254699014,-75.49441692388692,-149.98797697170917,-76.18574523925781,-158.80126953125
-78.00747564031109,-161.68167862303395,-77.08117063446265,-149.84647602465535,-77.7723159790039,-158.67709350585938
-79.59103068960069,-161.54287165398787,-78.66711662717965,-149.70477410280066,-79.35771179199219,-158.55335998535156
-81.1737829560582,-161.4053459438728,-80.25128997015194,-149.56472822169403,-80.94197082519531,-158.429931640625
-82.75604835424527,-161.26848380884803,-81.83230740751449,-149.42531893860527,-82.52501678466797,-158.30645751953125
-84.33759053524251,-161.1323009741477,-83.41073293131451,-149.28644144343735,-84.10680389404297,-158.1826934814453
-85.91758773012111,-160.99630495750753,-84.98902376820266,-149.14970903394092,-85.68733978271484,-158.05880737304688
-87.49644449040656,-160.86122074099077,-86.56639387188903,-149.01300543380387,-87.26673126220703,-157.93482971191406
-89.07407513877047,-160.72752461142264,-88.14330895604427,-148.87895702219646,-88.84495544433594,-157.81085205078125
-90.65022697731108,-160.593233595419,-89.71986483983461,-148.74544547852128,-90.42201232910156,-157.68701171875
-92.22507895142866,-160.45846243987722,-91.29544289687009,-148.61285746115263,-91.99787139892578,-157.56333923339844
-93.79882154125143,-160.3223552852351,-92.87004290790564,-148.4805137612159,-93.57273864746094,-157.4398193359375
-95.37245414217998,-160.18792222647147,-94.4416152506859,-148.35062617147852,-95.14662170410156,-157.31605529785156
-96.94472372874768,-160.0518135715556,-96.01336884798367,-148.22045042328693,-96.71961975097656,-157.19223022460938
-98.51570702460756,-159.9155463271077,-97.58532346047457,-148.09191708445965,-98.29167938232422,-157.0685272216797
-100.08634774839494,-159.77896540084282,-99.15461144536665,-147.96392945085347,-99.86283111572266,-156.9446258544922
-101.65583276423776,-159.64216168490898,-100.723717694395,-147.83653713909072,-101.43305969238281,-156.82064819335938
-103.22432150019378,-159.5061288568817,-102.2921174056756,-147.70968078398394,-103.00230407714844,-156.69664001464844
-104.79210597629479,-159.36991918202784,-103.85910189199531,-147.58467986845875,-104.57064056396484,-156.57247924804688
-106.35862497156276,-159.23378184281023,-105.42655128090355,-147.4594171083847,-106.13813018798828,-156.44839477539062
-107.92379847614892,-159.09637464085114,-106.99470705979152,-147.33513801578493,-107.70484161376953,-156.3246307373047
-109.48868249585476,-158.95912196726601,-108.56010694364093,-147.21105563548446,-109.27066802978516,-156.20086669921875
-111.052497117288,-158.82210796350577,-110.12476078284314,-147.08798255234947,-110.8354721069336,-156.0771484375
-112.61525685035517,-158.6851701181873,-111.68854489365036,-146.96593457833572,-112.39924621582031,-155.9534912109375
-114.177375471092,-158.5476189562497,-113.25000327811365,-146.84341621312493,-113.96202087402344,-155.8296661376953
-115.73867189588957,-158.41004212500962,-114.81025380171079,-146.7212240603285,-115.52386474609375,-155.7056121826172
-117.29917230403844,-158.27170331412998,-116.36883074908164,-146.6006746167931,-117.08470153808594,-155.58119201660156
-118.85866955574156,-158.13499883221166,-117.92750572477442,-146.48011775030545,-118.6446762084961,-155.45655822753906
-120.41711111009079,-157.99791021005274,-119.48564240110406,-146.3588230948859,-120.20374298095703,-155.331787109375
-121.97495803932497,-157.86071895625054,-121.0418530598076,-146.23793920131908,-121.76188659667969,-155.20669555664062
-123.53274823725336,-157.72518827835347,-122.59501521074388,-146.11816885398574,-123.3191146850586,-155.0808868408203
-125.08977315916707,-157.5902243713863,-124.14717574084693,-145.99874229002003,-124.87542724609375,-154.95433044433594
-126.64684597597407,-157.45491976524903,-125.69583113594409,-145.87922390940946,-126.430908203125,-154.8265380859375
-128.2033739262667,-157.32194802252906,-127.24365638653832,-145.76000147423568,-127.98552703857422,-154.69749450683594
-129.75853834434105,-157.18844540508107,-128.7921126733504,-145.64174526339676,-129.53916931152344,-154.5674591064453
-131.31328047443506,-157.05528538330194,-130.33748560855392,-145.52301998265028,-131.09165954589844,-154.43609619140625
-132.8675524783427,-156.92250256997477,-131.87993115671233,-145.40391712947098,-132.64295959472656,-154.30308532714844
-134.42060863572783,-156.79111847364084,-133.42346569785673,-145.28439473845987,-134.193359375,-154.16873168945312
-135.9716381145405,-156.65894706410126,-134.97009391382315,-145.16546621444073,-135.7428741455078,-154.03370666503906
-137.51977825314935,-156.52756002981033,-136.52227708445318,-145.0445293346384,-137.2914581298828,-153.89918518066406
-139.06641709958146,-156.39536309400333,-138.07258336888367,-144.92396032129747,-138.8385467529297,-153.76515197753906
-140.61034455352907,-156.26411920449678,-139.62241560496076,-144.8040075721931,-140.38343811035156,-153.63197326660156
-142.1502681748337,-156.13319361413608,-141.16793705828795,-144.68354847641018,-141.92433166503906,-153.49977111816406
-143.6849891118248,-156.00224387310257,-142.7080633687762,-144.56405269009605,-143.46005249023438,-153.3686065673828
-145.2154315823736,-155.8722984459631,-144.23943028818618,-144.4447885462985,-144.9904327392578,-153.23789978027344
-146.74064345219216,-155.7417179913346,-145.76512264557704,-144.32580596450154,-146.5155487060547,-153.10757446289062
-148.26131868462542,-155.61246290342882,-147.28397634486961,-144.20723502763758,-148.03550720214844,-152.97732543945312
-149.77671191888163,-155.483356248938,-148.79780464915532,-144.08840729657763,-149.5502471923828,-152.84719848632812
-151.2866388688221,-155.353415650199,-150.30711950602955,-143.9703720038855,-151.05979919433594,-152.71730041503906
-152.79142450592937,-155.22546771406897,-151.8112064218151,-143.85119981853117,-152.56410217285156,-152.58766174316406
-154.2908640578643,-155.09627811353434,-153.31070428395063,-143.733016961164,-154.06332397460938,-152.45834350585938
-155.89956561447116,-154.95670476754535,-154.92107127059006,-143.60795709132933,-155.6721954345703,-152.3196258544922
-157.50148024382779,-154.81814074660133,-156.52886737706515,-143.4833977868584,-157.27528381347656,-152.18206787109375
-159.0983437475467,-154.68054530085456,-158.1282440428185,-143.3599035291568,-158.8725128173828,-152.04519653320312
-160.6900146078913,-154.54370279591308,-159.72019174276383,-143.2381718707912,-160.46397399902344,-151.90867614746094
-162.2756626889327,-154.40791436081565,-161.30682538871392,-143.11951492247377,-162.0494842529297,-151.77259826660156
-163.8558733906669,-154.2731299171132,-162.8870484638443,-143.00308345656612,-163.62924194335938,-151.6367950439453
-165.43071358428517,-154.13855421813716,-164.46123730980096,-142.88794017879945,-165.2034454345703,-151.5011444091797
-167.00200237559275,-154.00476626974609,-166.0332524180743,-142.7733759964985,-166.7743682861328,-151.3656463623047
-168.5705978235289,-153.87060273238322,-167.604220419326,-142.6603195111161,-168.34300231933594,-151.2304229736328
-170.13730692554478,-153.73730901003506,-169.171943163585,-142.54881167541927,-169.9093475341797,-151.09527587890625
-171.70674680470057,-153.60373973549176,-170.74379680269266,-142.43638608721986,-171.47877502441406,-150.95994567871094
-173.27024319475467,-153.47054789544868,-172.31150515752282,-142.32572112330323,-173.04269409179688,-150.82540893554688
-174.8266384055095,-153.33790571621722,-173.87142551146906,-142.2161402489474,-174.599365234375,-150.69171142578125
-176.37574525204127,-153.2065545723362,-175.42364185363144,-142.1065529245298,-176.1486358642578,-150.55882263183594
-177.91732112017587,-153.07464707341168,-176.969203801134,-141.99606775822951,-177.6907196044922,-150.42684936523438
-179.45242128990353,-152.94385509843428,-178.5049424589258,-141.88707724734127,-179.2254638671875,-150.2953338623047
-180.97948907184724,-152.81337091320844,-180.03542414029704,-141.77708318192606,-180.75291442871094,-150.1646728515625
-182.49869920512418,-152.68343126177186,-181.5604305763081,-141.66778605551247,-182.27313232421875,-150.03518676757812
-184.01133207017614,-152.55338837388743,-183.07547255490024,-141.55642906378594,-183.78607177734375,-149.90643310546875
-185.5170292120473,-152.42377884094927,-184.58349706412946,-141.4459613259906,-185.2920684814453,-149.7783660888672
-187.01506117023263,-152.29392781072417,-186.08687359804145,-141.33580466962675,-186.79122924804688,-149.65138244628906
-188.61294845743944,-152.15506379296343,-187.6872041546678,-141.2175817587504,-188.38958740234375,-149.51609802246094
-190.20297614457334,-152.0177884926688,-189.27893534203784,-141.10036321215134,-189.97984313964844,-149.38150024414062
-191.78454776099156,-151.88100322243903,-190.86452245039794,-140.98454538958273,-191.56222534179688,-149.24789428710938
-193.35840548589974,-151.74490274706594,-192.4411392818892,-140.86894208703333,-193.13661193847656,-149.1151123046875
-194.9250802781683,-151.60961829260336,-194.00825007699075,-140.75524524203865,-194.7032012939453,-148.9827880859375
-196.48325239350794,-151.47447407532113,-195.57081301015106,-140.64402635291313,-196.26226806640625,-148.8514404296875
-198.03323367715177,-151.34006229531414,-197.12711746673102,-140.53489749195057,-197.81362915039062,-148.72134399414062
-199.57563727705738,-151.2060751632084,-198.6750799084409,-140.42708964040665,-199.35726928710938,-148.59237670898438
